flight_time,flight_numbers,airport,icon,temperature,windSpeed,visibility,summary,weather_time
2015-06-21 23:00:00,0,IAH,partly-cloudy-day,88.88,2.07,9.92,Humid and Mostly Cloudy,2015-06-21 23:00:00
2015-06-21 23:15:00,0,IAH,partly-cloudy-day,88.88,2.07,9.92,Humid and Mostly Cloudy,2015-06-21 23:00:00
2015-06-21 23:30:00,0,IAH,partly-cloudy-day,88.88,2.07,9.92,Humid and Mostly Cloudy,2015-06-21 23:00:00
2015-06-21 23:45:00,1,IAH,partly-cloudy-day,88.88,2.07,9.92,Humid and Mostly Cloudy,2015-06-21 23:00:00
2015-06-22 00:00:00,0,IAH,partly-cloudy-day,87.16,1.48,9.92,Humid and Partly Cloudy,2015-06-22 00:00:00
2015-06-22 00:15:00,0,IAH,partly-cloudy-day,87.16,1.48,9.92,Humid and Partly Cloudy,2015-06-22 00:00:00
2015-06-22 00:30:00,0,IAH,partly-cloudy-day,87.16,1.48,9.92,Humid and Partly Cloudy,2015-06-22 00:00:00
2015-06-22 00:45:00,0,IAH,partly-cloudy-day,87.16,1.48,9.92,Humid and Partly Cloudy,2015-06-22 00:00:00
2015-06-22 01:00:00,0,IAH,partly-cloudy-day,85.77,1.29,9.92,Humid and Partly Cloudy,2015-06-22 01:00:00
2015-06-22 01:15:00,0,IAH,partly-cloudy-day,85.77,1.29,9.92,Humid and Partly Cloudy,2015-06-22 01:00:00
2015-06-22 01:30:00,0,IAH,partly-cloudy-day,85.77,1.29,9.92,Humid and Partly Cloudy,2015-06-22 01:00:00
2015-06-22 01:45:00,0,IAH,partly-cloudy-day,85.77,1.29,9.92,Humid and Partly Cloudy,2015-06-22 01:00:00
2015-06-22 02:00:00,0,IAH,partly-cloudy-night,83.27,0.75,10.0,Humid and Partly Cloudy,2015-06-22 02:00:00
2015-06-22 02:15:00,0,IAH,partly-cloudy-night,83.27,0.75,10.0,Humid and Partly Cloudy,2015-06-22 02:00:00
2015-06-22 02:30:00,0,IAH,partly-cloudy-night,83.27,0.75,10.0,Humid and Partly Cloudy,2015-06-22 02:00:00
2015-06-22 02:45:00,0,IAH,partly-cloudy-night,83.27,0.75,10.0,Humid and Partly Cloudy,2015-06-22 02:00:00
2015-06-22 03:00:00,0,IAH,partly-cloudy-night,82.16,0.7,9.92,Humid and Partly Cloudy,2015-06-22 03:00:00
2015-06-22 03:15:00,0,IAH,partly-cloudy-night,82.16,0.7,9.92,Humid and Partly Cloudy,2015-06-22 03:00:00
2015-06-22 03:30:00,0,IAH,partly-cloudy-night,82.16,0.7,9.92,Humid and Partly Cloudy,2015-06-22 03:00:00
2015-06-22 03:45:00,0,IAH,partly-cloudy-night,82.16,0.7,9.92,Humid and Partly Cloudy,2015-06-22 03:00:00
2015-06-22 04:00:00,0,IAH,partly-cloudy-night,81.33,0.49,10.0,Humid and Partly Cloudy,2015-06-22 04:00:00
2015-06-22 04:15:00,0,IAH,partly-cloudy-night,81.33,0.49,10.0,Humid and Partly Cloudy,2015-06-22 04:00:00
2015-06-22 04:30:00,0,IAH,partly-cloudy-night,81.33,0.49,10.0,Humid and Partly Cloudy,2015-06-22 04:00:00
2015-06-22 04:45:00,0,IAH,partly-cloudy-night,81.33,0.49,10.0,Humid and Partly Cloudy,2015-06-22 04:00:00
2015-06-22 05:00:00,2,IAH,partly-cloudy-night,80.82,0.44,10.0,Humid and Partly Cloudy,2015-06-22 05:00:00
2015-06-22 05:15:00,1,IAH,partly-cloudy-night,80.82,0.44,10.0,Humid and Partly Cloudy,2015-06-22 05:00:00
2015-06-22 05:30:00,0,IAH,partly-cloudy-night,80.82,0.44,10.0,Humid and Partly Cloudy,2015-06-22 05:00:00
2015-06-22 05:45:00,1,IAH,partly-cloudy-night,80.82,0.44,10.0,Humid and Partly Cloudy,2015-06-22 05:00:00
2015-06-22 06:00:00,7,IAH,partly-cloudy-night,79.98,0.42,10.0,Humid and Partly Cloudy,2015-06-22 06:00:00
2015-06-22 06:15:00,1,IAH,partly-cloudy-night,79.98,0.42,10.0,Humid and Partly Cloudy,2015-06-22 06:00:00
2015-06-22 06:30:00,1,IAH,partly-cloudy-night,79.98,0.42,10.0,Humid and Partly Cloudy,2015-06-22 06:00:00
2015-06-22 06:45:00,0,IAH,partly-cloudy-night,79.98,0.42,10.0,Humid and Partly Cloudy,2015-06-22 06:00:00
2015-06-22 07:00:00,2,IAH,partly-cloudy-night,79.29,0.12,10.0,Humid and Partly Cloudy,2015-06-22 07:00:00
2015-06-22 07:15:00,27,IAH,partly-cloudy-night,79.29,0.12,10.0,Humid and Partly Cloudy,2015-06-22 07:00:00
2015-06-22 07:30:00,13,IAH,partly-cloudy-night,79.29,0.12,10.0,Humid and Partly Cloudy,2015-06-22 07:00:00
2015-06-22 07:45:00,1,IAH,partly-cloudy-night,79.29,0.12,10.0,Humid and Partly Cloudy,2015-06-22 07:00:00
2015-06-22 08:00:00,5,IAH,partly-cloudy-night,78.64,0.09,10.0,Humid and Partly Cloudy,2015-06-22 08:00:00
2015-06-22 08:15:00,0,IAH,partly-cloudy-night,78.64,0.09,10.0,Humid and Partly Cloudy,2015-06-22 08:00:00
2015-06-22 08:30:00,2,IAH,partly-cloudy-night,78.64,0.09,10.0,Humid and Partly Cloudy,2015-06-22 08:00:00
2015-06-22 08:45:00,13,IAH,partly-cloudy-night,78.64,0.09,10.0,Humid and Partly Cloudy,2015-06-22 08:00:00
2015-06-22 09:00:00,24,IAH,partly-cloudy-night,78.15,0.05,9.39,Humid and Partly Cloudy,2015-06-22 09:00:00
2015-06-22 09:15:00,8,IAH,partly-cloudy-night,78.15,0.05,9.39,Humid and Partly Cloudy,2015-06-22 09:00:00
2015-06-22 09:30:00,0,IAH,partly-cloudy-night,78.15,0.05,9.39,Humid and Partly Cloudy,2015-06-22 09:00:00
2015-06-22 09:45:00,2,IAH,partly-cloudy-night,78.15,0.05,9.39,Humid and Partly Cloudy,2015-06-22 09:00:00
2015-06-22 10:00:00,3,IAH,partly-cloudy-night,77.78,0.05,9.7,Humid and Partly Cloudy,2015-06-22 10:00:00
2015-06-22 10:15:00,21,IAH,partly-cloudy-night,77.78,0.05,9.7,Humid and Partly Cloudy,2015-06-22 10:00:00
2015-06-22 10:30:00,9,IAH,partly-cloudy-night,77.78,0.05,9.7,Humid and Partly Cloudy,2015-06-22 10:00:00
2015-06-22 10:45:00,5,IAH,partly-cloudy-night,77.78,0.05,9.7,Humid and Partly Cloudy,2015-06-22 10:00:00
2015-06-22 11:00:00,4,IAH,partly-cloudy-night,77.44,0.02,8.98,Humid and Partly Cloudy,2015-06-22 11:00:00
2015-06-22 11:15:00,10,IAH,partly-cloudy-night,77.44,0.02,8.98,Humid and Partly Cloudy,2015-06-22 11:00:00
2015-06-22 11:30:00,7,IAH,partly-cloudy-night,77.44,0.02,8.98,Humid and Partly Cloudy,2015-06-22 11:00:00
2015-06-22 11:45:00,5,IAH,partly-cloudy-night,77.44,0.02,8.98,Humid and Partly Cloudy,2015-06-22 11:00:00
2015-06-22 12:00:00,2,IAH,clear-day,77.55,0.01,8.67,Humid,2015-06-22 12:00:00
2015-06-22 12:15:00,0,IAH,clear-day,77.55,0.01,8.67,Humid,2015-06-22 12:00:00
2015-06-22 12:30:00,2,IAH,clear-day,77.55,0.01,8.67,Humid,2015-06-22 12:00:00
2015-06-22 12:45:00,32,IAH,clear-day,77.55,0.01,8.67,Humid,2015-06-22 12:00:00
2015-06-22 13:00:00,13,IAH,partly-cloudy-day,79.57,0.21,10.0,Humid and Partly Cloudy,2015-06-22 13:00:00
2015-06-22 13:15:00,5,IAH,partly-cloudy-day,79.57,0.21,10.0,Humid and Partly Cloudy,2015-06-22 13:00:00
2015-06-22 13:30:00,5,IAH,partly-cloudy-day,79.57,0.21,10.0,Humid and Partly Cloudy,2015-06-22 13:00:00
2015-06-22 13:45:00,3,IAH,partly-cloudy-day,79.57,0.21,10.0,Humid and Partly Cloudy,2015-06-22 13:00:00
2015-06-22 14:00:00,3,IAH,partly-cloudy-day,81.81,0.98,10.0,Humid and Mostly Cloudy,2015-06-22 14:00:00
2015-06-22 14:15:00,0,IAH,partly-cloudy-day,81.81,0.98,10.0,Humid and Mostly Cloudy,2015-06-22 14:00:00
2015-06-22 14:30:00,29,IAH,partly-cloudy-day,81.81,0.98,10.0,Humid and Mostly Cloudy,2015-06-22 14:00:00
2015-06-22 14:45:00,6,IAH,partly-cloudy-day,81.81,0.98,10.0,Humid and Mostly Cloudy,2015-06-22 14:00:00
2015-06-22 15:00:00,3,IAH,partly-cloudy-day,83.61,1.58,10.0,Humid and Mostly Cloudy,2015-06-22 15:00:00
2015-06-22 15:15:00,2,IAH,partly-cloudy-day,83.61,1.58,10.0,Humid and Mostly Cloudy,2015-06-22 15:00:00
2015-06-22 15:30:00,26,IAH,partly-cloudy-day,83.61,1.58,10.0,Humid and Mostly Cloudy,2015-06-22 15:00:00
2015-06-22 15:45:00,8,IAH,partly-cloudy-day,83.61,1.58,10.0,Humid and Mostly Cloudy,2015-06-22 15:00:00
2015-06-22 16:00:00,8,IAH,partly-cloudy-day,85.61,1.7,10.0,Humid and Mostly Cloudy,2015-06-22 16:00:00
2015-06-22 16:15:00,2,IAH,partly-cloudy-day,85.61,1.7,10.0,Humid and Mostly Cloudy,2015-06-22 16:00:00
2015-06-22 16:30:00,4,IAH,partly-cloudy-day,85.61,1.7,10.0,Humid and Mostly Cloudy,2015-06-22 16:00:00
2015-06-22 16:45:00,8,IAH,partly-cloudy-day,85.61,1.7,10.0,Humid and Mostly Cloudy,2015-06-22 16:00:00
2015-06-22 17:00:00,3,IAH,partly-cloudy-day,87.35,2.08,10.0,Humid and Mostly Cloudy,2015-06-22 17:00:00
2015-06-22 17:15:00,3,IAH,partly-cloudy-day,87.35,2.08,10.0,Humid and Mostly Cloudy,2015-06-22 17:00:00
2015-06-22 17:30:00,21,IAH,partly-cloudy-day,87.35,2.08,10.0,Humid and Mostly Cloudy,2015-06-22 17:00:00
2015-06-22 17:45:00,14,IAH,partly-cloudy-day,87.35,2.08,10.0,Humid and Mostly Cloudy,2015-06-22 17:00:00
2015-06-22 18:00:00,4,IAH,partly-cloudy-day,88.38,2.05,10.0,Humid and Mostly Cloudy,2015-06-22 18:00:00
2015-06-22 18:15:00,3,IAH,partly-cloudy-day,88.38,2.05,10.0,Humid and Mostly Cloudy,2015-06-22 18:00:00
2015-06-22 18:30:00,2,IAH,partly-cloudy-day,88.38,2.05,10.0,Humid and Mostly Cloudy,2015-06-22 18:00:00
2015-06-22 18:45:00,3,IAH,partly-cloudy-day,88.38,2.05,10.0,Humid and Mostly Cloudy,2015-06-22 18:00:00
2015-06-22 19:00:00,24,IAH,partly-cloudy-day,89.46,2.2,10.0,Humid and Mostly Cloudy,2015-06-22 19:00:00
2015-06-22 19:15:00,15,IAH,partly-cloudy-day,89.46,2.2,10.0,Humid and Mostly Cloudy,2015-06-22 19:00:00
2015-06-22 19:30:00,4,IAH,partly-cloudy-day,89.46,2.2,10.0,Humid and Mostly Cloudy,2015-06-22 19:00:00
2015-06-22 19:45:00,5,IAH,partly-cloudy-day,89.46,2.2,10.0,Humid and Mostly Cloudy,2015-06-22 19:00:00
2015-06-22 20:00:00,1,IAH,partly-cloudy-day,90.23,2.18,10.0,Humid and Partly Cloudy,2015-06-22 20:00:00
2015-06-22 20:15:00,0,IAH,partly-cloudy-day,90.23,2.18,10.0,Humid and Partly Cloudy,2015-06-22 20:00:00
2015-06-22 20:30:00,2,IAH,partly-cloudy-day,90.23,2.18,10.0,Humid and Partly Cloudy,2015-06-22 20:00:00
2015-06-22 20:45:00,0,IAH,partly-cloudy-day,90.23,2.18,10.0,Humid and Partly Cloudy,2015-06-22 20:00:00
2015-06-22 21:00:00,20,IAH,partly-cloudy-day,90.7,1.6,10.0,Humid and Mostly Cloudy,2015-06-22 21:00:00
2015-06-22 21:15:00,21,IAH,partly-cloudy-day,90.7,1.6,10.0,Humid and Mostly Cloudy,2015-06-22 21:00:00
2015-06-22 21:30:00,3,IAH,partly-cloudy-day,90.7,1.6,10.0,Humid and Mostly Cloudy,2015-06-22 21:00:00
2015-06-22 21:45:00,1,IAH,partly-cloudy-day,90.7,1.6,10.0,Humid and Mostly Cloudy,2015-06-22 21:00:00
2015-06-22 22:00:00,0,IAH,partly-cloudy-day,90.28,1.87,10.0,Humid and Mostly Cloudy,2015-06-22 22:00:00
2015-06-22 22:15:00,0,IAH,partly-cloudy-day,90.28,1.87,10.0,Humid and Mostly Cloudy,2015-06-22 22:00:00
2015-06-22 22:30:00,0,IAH,partly-cloudy-day,90.28,1.87,10.0,Humid and Mostly Cloudy,2015-06-22 22:00:00
2015-06-22 22:45:00,1,IAH,partly-cloudy-day,90.28,1.87,10.0,Humid and Mostly Cloudy,2015-06-22 22:00:00
2015-06-22 23:00:00,0,IAH,partly-cloudy-day,89.38,1.49,10.0,Humid and Partly Cloudy,2015-06-22 23:00:00
2015-06-22 23:15:00,0,IAH,partly-cloudy-day,89.38,1.49,10.0,Humid and Partly Cloudy,2015-06-22 23:00:00
2015-06-22 23:30:00,0,IAH,partly-cloudy-day,89.38,1.49,10.0,Humid and Partly Cloudy,2015-06-22 23:00:00
2015-06-22 23:45:00,1,IAH,partly-cloudy-day,89.38,1.49,10.0,Humid and Partly Cloudy,2015-06-22 23:00:00
2015-06-23 00:00:00,0,IAH,partly-cloudy-day,87.59,1.1,10.0,Humid and Partly Cloudy,2015-06-23 00:00:00
2015-06-23 00:15:00,0,IAH,partly-cloudy-day,87.59,1.1,10.0,Humid and Partly Cloudy,2015-06-23 00:00:00
2015-06-23 00:30:00,0,IAH,partly-cloudy-day,87.59,1.1,10.0,Humid and Partly Cloudy,2015-06-23 00:00:00
2015-06-23 00:45:00,0,IAH,partly-cloudy-day,87.59,1.1,10.0,Humid and Partly Cloudy,2015-06-23 00:00:00
2015-06-23 01:00:00,0,IAH,partly-cloudy-day,85.53,0.68,10.0,Humid and Partly Cloudy,2015-06-23 01:00:00
2015-06-23 01:15:00,0,IAH,partly-cloudy-day,85.53,0.68,10.0,Humid and Partly Cloudy,2015-06-23 01:00:00
2015-06-23 01:30:00,0,IAH,partly-cloudy-day,85.53,0.68,10.0,Humid and Partly Cloudy,2015-06-23 01:00:00
2015-06-23 01:45:00,0,IAH,partly-cloudy-day,85.53,0.68,10.0,Humid and Partly Cloudy,2015-06-23 01:00:00
2015-06-23 02:00:00,0,IAH,partly-cloudy-night,83.33,0.38,10.0,Humid and Partly Cloudy,2015-06-23 02:00:00
2015-06-23 02:15:00,0,IAH,partly-cloudy-night,83.33,0.38,10.0,Humid and Partly Cloudy,2015-06-23 02:00:00
2015-06-23 02:30:00,0,IAH,partly-cloudy-night,83.33,0.38,10.0,Humid and Partly Cloudy,2015-06-23 02:00:00
2015-06-23 02:45:00,0,IAH,partly-cloudy-night,83.33,0.38,10.0,Humid and Partly Cloudy,2015-06-23 02:00:00
2015-06-23 03:00:00,0,IAH,partly-cloudy-night,82.02,0.25,10.0,Humid and Partly Cloudy,2015-06-23 03:00:00
2015-06-23 03:15:00,0,IAH,partly-cloudy-night,82.02,0.25,10.0,Humid and Partly Cloudy,2015-06-23 03:00:00
2015-06-23 03:30:00,0,IAH,partly-cloudy-night,82.02,0.25,10.0,Humid and Partly Cloudy,2015-06-23 03:00:00
2015-06-23 03:45:00,0,IAH,partly-cloudy-night,82.02,0.25,10.0,Humid and Partly Cloudy,2015-06-23 03:00:00
2015-06-23 04:00:00,0,IAH,partly-cloudy-night,80.98,0.28,10.0,Humid and Partly Cloudy,2015-06-23 04:00:00
2015-06-23 04:15:00,0,IAH,partly-cloudy-night,80.98,0.28,10.0,Humid and Partly Cloudy,2015-06-23 04:00:00
2015-06-23 04:30:00,0,IAH,partly-cloudy-night,80.98,0.28,10.0,Humid and Partly Cloudy,2015-06-23 04:00:00
2015-06-23 04:45:00,0,IAH,partly-cloudy-night,80.98,0.28,10.0,Humid and Partly Cloudy,2015-06-23 04:00:00
2015-06-23 05:00:00,2,IAH,clear-night,79.78,0.21,10.0,Humid,2015-06-23 05:00:00
2015-06-23 05:15:00,1,IAH,clear-night,79.78,0.21,10.0,Humid,2015-06-23 05:00:00
2015-06-23 05:30:00,0,IAH,clear-night,79.78,0.21,10.0,Humid,2015-06-23 05:00:00
2015-06-23 05:45:00,1,IAH,clear-night,79.78,0.21,10.0,Humid,2015-06-23 05:00:00
2015-06-23 06:00:00,7,IAH,clear-night,79.16,0.11,10.0,Humid,2015-06-23 06:00:00
2015-06-23 06:15:00,1,IAH,clear-night,79.16,0.11,10.0,Humid,2015-06-23 06:00:00
2015-06-23 06:30:00,1,IAH,clear-night,79.16,0.11,10.0,Humid,2015-06-23 06:00:00
2015-06-23 06:45:00,0,IAH,clear-night,79.16,0.11,10.0,Humid,2015-06-23 06:00:00
2015-06-23 07:00:00,2,IAH,partly-cloudy-night,78.45,0.06,10.0,Humid and Partly Cloudy,2015-06-23 07:00:00
2015-06-23 07:15:00,30,IAH,partly-cloudy-night,78.45,0.06,10.0,Humid and Partly Cloudy,2015-06-23 07:00:00
2015-06-23 07:30:00,10,IAH,partly-cloudy-night,78.45,0.06,10.0,Humid and Partly Cloudy,2015-06-23 07:00:00
2015-06-23 07:45:00,2,IAH,partly-cloudy-night,78.45,0.06,10.0,Humid and Partly Cloudy,2015-06-23 07:00:00
2015-06-23 08:00:00,5,IAH,clear-night,77.81,0.0,10.0,Humid,2015-06-23 08:00:00
2015-06-23 08:15:00,0,IAH,clear-night,77.81,0.0,10.0,Humid,2015-06-23 08:00:00
2015-06-23 08:30:00,2,IAH,clear-night,77.81,0.0,10.0,Humid,2015-06-23 08:00:00
2015-06-23 08:45:00,13,IAH,clear-night,77.81,0.0,10.0,Humid,2015-06-23 08:00:00
2015-06-23 09:00:00,24,IAH,partly-cloudy-night,77.77,0.0,10.0,Humid and Partly Cloudy,2015-06-23 09:00:00
2015-06-23 09:15:00,9,IAH,partly-cloudy-night,77.77,0.0,10.0,Humid and Partly Cloudy,2015-06-23 09:00:00
2015-06-23 09:30:00,0,IAH,partly-cloudy-night,77.77,0.0,10.0,Humid and Partly Cloudy,2015-06-23 09:00:00
2015-06-23 09:45:00,1,IAH,partly-cloudy-night,77.77,0.0,10.0,Humid and Partly Cloudy,2015-06-23 09:00:00
2015-06-23 10:00:00,3,IAH,partly-cloudy-night,77.7,0.0,10.0,Humid and Partly Cloudy,2015-06-23 10:00:00
2015-06-23 10:15:00,20,IAH,partly-cloudy-night,77.7,0.0,10.0,Humid and Partly Cloudy,2015-06-23 10:00:00
2015-06-23 10:30:00,10,IAH,partly-cloudy-night,77.7,0.0,10.0,Humid and Partly Cloudy,2015-06-23 10:00:00
2015-06-23 10:45:00,3,IAH,partly-cloudy-night,77.7,0.0,10.0,Humid and Partly Cloudy,2015-06-23 10:00:00
2015-06-23 11:00:00,4,IAH,partly-cloudy-night,77.57,0.0,10.0,Humid and Partly Cloudy,2015-06-23 11:00:00
2015-06-23 11:15:00,9,IAH,partly-cloudy-night,77.57,0.0,10.0,Humid and Partly Cloudy,2015-06-23 11:00:00
2015-06-23 11:30:00,8,IAH,partly-cloudy-night,77.57,0.0,10.0,Humid and Partly Cloudy,2015-06-23 11:00:00
2015-06-23 11:45:00,3,IAH,partly-cloudy-night,77.57,0.0,10.0,Humid and Partly Cloudy,2015-06-23 11:00:00
2015-06-23 12:00:00,3,IAH,partly-cloudy-day,78.21,0.1,10.0,Humid and Partly Cloudy,2015-06-23 12:00:00
2015-06-23 12:15:00,0,IAH,partly-cloudy-day,78.21,0.1,10.0,Humid and Partly Cloudy,2015-06-23 12:00:00
2015-06-23 12:30:00,2,IAH,partly-cloudy-day,78.21,0.1,10.0,Humid and Partly Cloudy,2015-06-23 12:00:00
2015-06-23 12:45:00,31,IAH,partly-cloudy-day,78.21,0.1,10.0,Humid and Partly Cloudy,2015-06-23 12:00:00
2015-06-23 13:00:00,11,IAH,partly-cloudy-day,79.83,0.09,10.0,Humid and Partly Cloudy,2015-06-23 13:00:00
2015-06-23 13:15:00,5,IAH,partly-cloudy-day,79.83,0.09,10.0,Humid and Partly Cloudy,2015-06-23 13:00:00
2015-06-23 13:30:00,5,IAH,partly-cloudy-day,79.83,0.09,10.0,Humid and Partly Cloudy,2015-06-23 13:00:00
2015-06-23 13:45:00,4,IAH,partly-cloudy-day,79.83,0.09,10.0,Humid and Partly Cloudy,2015-06-23 13:00:00
2015-06-23 14:00:00,4,IAH,partly-cloudy-day,82.87,0.51,10.0,Humid and Partly Cloudy,2015-06-23 14:00:00
2015-06-23 14:15:00,0,IAH,partly-cloudy-day,82.87,0.51,10.0,Humid and Partly Cloudy,2015-06-23 14:00:00
2015-06-23 14:30:00,30,IAH,partly-cloudy-day,82.87,0.51,10.0,Humid and Partly Cloudy,2015-06-23 14:00:00
2015-06-23 14:45:00,6,IAH,partly-cloudy-day,82.87,0.51,10.0,Humid and Partly Cloudy,2015-06-23 14:00:00
2015-06-23 15:00:00,2,IAH,partly-cloudy-day,85.61,0.72,10.0,Humid and Partly Cloudy,2015-06-23 15:00:00
2015-06-23 15:15:00,2,IAH,partly-cloudy-day,85.61,0.72,10.0,Humid and Partly Cloudy,2015-06-23 15:00:00
2015-06-23 15:30:00,26,IAH,partly-cloudy-day,85.61,0.72,10.0,Humid and Partly Cloudy,2015-06-23 15:00:00
2015-06-23 15:45:00,8,IAH,partly-cloudy-day,85.61,0.72,10.0,Humid and Partly Cloudy,2015-06-23 15:00:00
2015-06-23 16:00:00,6,IAH,partly-cloudy-day,88.02,0.66,10.0,Humid and Partly Cloudy,2015-06-23 16:00:00
2015-06-23 16:15:00,2,IAH,partly-cloudy-day,88.02,0.66,10.0,Humid and Partly Cloudy,2015-06-23 16:00:00
2015-06-23 16:30:00,6,IAH,partly-cloudy-day,88.02,0.66,10.0,Humid and Partly Cloudy,2015-06-23 16:00:00
2015-06-23 16:45:00,7,IAH,partly-cloudy-day,88.02,0.66,10.0,Humid and Partly Cloudy,2015-06-23 16:00:00
2015-06-23 17:00:00,4,IAH,partly-cloudy-day,89.64,1.06,10.0,Humid and Partly Cloudy,2015-06-23 17:00:00
2015-06-23 17:15:00,3,IAH,partly-cloudy-day,89.64,1.06,10.0,Humid and Partly Cloudy,2015-06-23 17:00:00
2015-06-23 17:30:00,21,IAH,partly-cloudy-day,89.64,1.06,10.0,Humid and Partly Cloudy,2015-06-23 17:00:00
2015-06-23 17:45:00,14,IAH,partly-cloudy-day,89.64,1.06,10.0,Humid and Partly Cloudy,2015-06-23 17:00:00
2015-06-23 18:00:00,4,IAH,partly-cloudy-day,90.88,1.06,10.0,Humid and Partly Cloudy,2015-06-23 18:00:00
2015-06-23 18:15:00,3,IAH,partly-cloudy-day,90.88,1.06,10.0,Humid and Partly Cloudy,2015-06-23 18:00:00
2015-06-23 18:30:00,2,IAH,partly-cloudy-day,90.88,1.06,10.0,Humid and Partly Cloudy,2015-06-23 18:00:00
2015-06-23 18:45:00,3,IAH,partly-cloudy-day,90.88,1.06,10.0,Humid and Partly Cloudy,2015-06-23 18:00:00
