flight_time,flight_numbers,airport,icon,temperature,windSpeed,visibility,summary,weather_time
2015-05-19 19:00:00,17,ORD,cloudy,51.16,2.89,10.0,Overcast,2015-05-19 19:00:00
2015-05-19 19:15:00,12,ORD,cloudy,51.16,2.89,10.0,Overcast,2015-05-19 19:00:00
2015-05-19 19:30:00,20,ORD,cloudy,51.16,2.89,10.0,Overcast,2015-05-19 19:00:00
2015-05-19 19:45:00,5,ORD,cloudy,51.16,2.89,10.0,Overcast,2015-05-19 19:00:00
2015-05-19 20:00:00,14,ORD,cloudy,50.97,1.71,10.0,Overcast,2015-05-19 20:00:00
2015-05-19 20:15:00,20,ORD,cloudy,50.97,1.71,10.0,Overcast,2015-05-19 20:00:00
2015-05-19 20:30:00,11,ORD,cloudy,50.97,1.71,10.0,Overcast,2015-05-19 20:00:00
2015-05-19 20:45:00,15,ORD,cloudy,50.97,1.71,10.0,Overcast,2015-05-19 20:00:00
2015-05-19 21:00:00,11,ORD,cloudy,50.81,1.5,10.0,Overcast,2015-05-19 21:00:00
2015-05-19 21:15:00,13,ORD,cloudy,50.81,1.5,10.0,Overcast,2015-05-19 21:00:00
2015-05-19 21:30:00,11,ORD,cloudy,50.81,1.5,10.0,Overcast,2015-05-19 21:00:00
2015-05-19 21:45:00,11,ORD,cloudy,50.81,1.5,10.0,Overcast,2015-05-19 21:00:00
2015-05-19 22:00:00,4,ORD,partly-cloudy-day,50.98,2.37,10.0,Mostly Cloudy,2015-05-19 22:00:00
2015-05-19 22:15:00,8,ORD,partly-cloudy-day,50.98,2.37,10.0,Mostly Cloudy,2015-05-19 22:00:00
2015-05-19 22:30:00,3,ORD,partly-cloudy-day,50.98,2.37,10.0,Mostly Cloudy,2015-05-19 22:00:00
2015-05-19 22:45:00,9,ORD,partly-cloudy-day,50.98,2.37,10.0,Mostly Cloudy,2015-05-19 22:00:00
2015-05-19 23:00:00,0,ORD,partly-cloudy-day,49.85,1.99,10.0,Mostly Cloudy,2015-05-19 23:00:00
2015-05-19 23:15:00,0,ORD,partly-cloudy-day,49.85,1.99,10.0,Mostly Cloudy,2015-05-19 23:00:00
2015-05-19 23:30:00,0,ORD,partly-cloudy-day,49.85,1.99,10.0,Mostly Cloudy,2015-05-19 23:00:00
2015-05-19 23:45:00,0,ORD,partly-cloudy-day,49.85,1.99,10.0,Mostly Cloudy,2015-05-19 23:00:00
2015-05-20 00:00:00,0,ORD,partly-cloudy-day,48.34,2.54,10.0,Partly Cloudy,2015-05-20 00:00:00
2015-05-20 00:15:00,0,ORD,partly-cloudy-day,48.34,2.54,10.0,Partly Cloudy,2015-05-20 00:00:00
2015-05-20 00:30:00,0,ORD,partly-cloudy-day,48.34,2.54,10.0,Partly Cloudy,2015-05-20 00:00:00
2015-05-20 00:45:00,0,ORD,partly-cloudy-day,48.34,2.54,10.0,Partly Cloudy,2015-05-20 00:00:00
2015-05-20 01:00:00,0,ORD,clear-day,45.61,1.71,10.0,Clear,2015-05-20 01:00:00
2015-05-20 01:15:00,0,ORD,clear-day,45.61,1.71,10.0,Clear,2015-05-20 01:00:00
2015-05-20 01:30:00,0,ORD,clear-day,45.61,1.71,10.0,Clear,2015-05-20 01:00:00
2015-05-20 01:45:00,0,ORD,clear-day,45.61,1.71,10.0,Clear,2015-05-20 01:00:00
2015-05-20 02:00:00,0,ORD,clear-night,43.24,1.19,10.0,Clear,2015-05-20 02:00:00
2015-05-20 02:15:00,0,ORD,clear-night,43.24,1.19,10.0,Clear,2015-05-20 02:00:00
2015-05-20 02:30:00,0,ORD,clear-night,43.24,1.19,10.0,Clear,2015-05-20 02:00:00
2015-05-20 02:45:00,0,ORD,clear-night,43.24,1.19,10.0,Clear,2015-05-20 02:00:00
2015-05-20 03:00:00,0,ORD,partly-cloudy-night,41.99,1.79,10.0,Partly Cloudy,2015-05-20 03:00:00
2015-05-20 03:15:00,0,ORD,partly-cloudy-night,41.99,1.79,10.0,Partly Cloudy,2015-05-20 03:00:00
2015-05-20 03:30:00,0,ORD,partly-cloudy-night,41.99,1.79,10.0,Partly Cloudy,2015-05-20 03:00:00
2015-05-20 03:45:00,0,ORD,partly-cloudy-night,41.99,1.79,10.0,Partly Cloudy,2015-05-20 03:00:00
2015-05-20 04:00:00,0,ORD,clear-night,41.05,0.73,10.0,Clear,2015-05-20 04:00:00
2015-05-20 04:15:00,0,ORD,clear-night,41.05,0.73,10.0,Clear,2015-05-20 04:00:00
2015-05-20 04:30:00,0,ORD,clear-night,41.05,0.73,10.0,Clear,2015-05-20 04:00:00
2015-05-20 04:45:00,0,ORD,clear-night,41.05,0.73,10.0,Clear,2015-05-20 04:00:00
2015-05-20 05:00:00,3,ORD,clear-night,40.69,1.14,10.0,Clear,2015-05-20 05:00:00
2015-05-20 05:15:00,2,ORD,clear-night,40.69,1.14,10.0,Clear,2015-05-20 05:00:00
2015-05-20 05:30:00,3,ORD,clear-night,40.69,1.14,10.0,Clear,2015-05-20 05:00:00
2015-05-20 05:45:00,1,ORD,clear-night,40.69,1.14,10.0,Clear,2015-05-20 05:00:00
2015-05-20 06:00:00,16,ORD,clear-night,40.56,0.46,10.0,Clear,2015-05-20 06:00:00
2015-05-20 06:15:00,7,ORD,clear-night,40.56,0.46,10.0,Clear,2015-05-20 06:00:00
2015-05-20 06:30:00,6,ORD,clear-night,40.56,0.46,10.0,Clear,2015-05-20 06:00:00
2015-05-20 06:45:00,7,ORD,clear-night,40.56,0.46,10.0,Clear,2015-05-20 06:00:00
2015-05-20 07:00:00,21,ORD,partly-cloudy-night,40.05,0.93,10.0,Partly Cloudy,2015-05-20 07:00:00
2015-05-20 07:15:00,13,ORD,partly-cloudy-night,40.05,0.93,10.0,Partly Cloudy,2015-05-20 07:00:00
2015-05-20 07:30:00,21,ORD,partly-cloudy-night,40.05,0.93,10.0,Partly Cloudy,2015-05-20 07:00:00
2015-05-20 07:45:00,13,ORD,partly-cloudy-night,40.05,0.93,10.0,Partly Cloudy,2015-05-20 07:00:00
2015-05-20 08:00:00,9,ORD,clear-night,39.27,0.63,10.0,Clear,2015-05-20 08:00:00
2015-05-20 08:15:00,6,ORD,clear-night,39.27,0.63,10.0,Clear,2015-05-20 08:00:00
2015-05-20 08:30:00,10,ORD,clear-night,39.27,0.63,10.0,Clear,2015-05-20 08:00:00
2015-05-20 08:45:00,23,ORD,clear-night,39.27,0.63,10.0,Clear,2015-05-20 08:00:00
2015-05-20 09:00:00,34,ORD,partly-cloudy-night,39.43,0.72,10.0,Partly Cloudy,2015-05-20 09:00:00
2015-05-20 09:15:00,20,ORD,partly-cloudy-night,39.43,0.72,10.0,Partly Cloudy,2015-05-20 09:00:00
2015-05-20 09:30:00,14,ORD,partly-cloudy-night,39.43,0.72,10.0,Partly Cloudy,2015-05-20 09:00:00
2015-05-20 09:45:00,7,ORD,partly-cloudy-night,39.43,0.72,10.0,Partly Cloudy,2015-05-20 09:00:00
2015-05-20 10:00:00,11,ORD,partly-cloudy-night,39.8,1.92,10.0,Partly Cloudy,2015-05-20 10:00:00
2015-05-20 10:15:00,18,ORD,partly-cloudy-night,39.8,1.92,10.0,Partly Cloudy,2015-05-20 10:00:00
2015-05-20 10:30:00,24,ORD,partly-cloudy-night,39.8,1.92,10.0,Partly Cloudy,2015-05-20 10:00:00
2015-05-20 10:45:00,6,ORD,partly-cloudy-night,39.8,1.92,10.0,Partly Cloudy,2015-05-20 10:00:00
2015-05-20 11:00:00,12,ORD,partly-cloudy-day,39.87,1.15,10.0,Partly Cloudy,2015-05-20 11:00:00
2015-05-20 11:15:00,6,ORD,partly-cloudy-day,39.87,1.15,10.0,Partly Cloudy,2015-05-20 11:00:00
2015-05-20 11:30:00,5,ORD,partly-cloudy-day,39.87,1.15,10.0,Partly Cloudy,2015-05-20 11:00:00
2015-05-20 11:45:00,10,ORD,partly-cloudy-day,39.87,1.15,10.0,Partly Cloudy,2015-05-20 11:00:00
2015-05-20 12:00:00,19,ORD,clear-day,41.94,1.1,10.0,Clear,2015-05-20 12:00:00
2015-05-20 12:15:00,27,ORD,clear-day,41.94,1.1,10.0,Clear,2015-05-20 12:00:00
2015-05-20 12:30:00,8,ORD,clear-day,41.94,1.1,10.0,Clear,2015-05-20 12:00:00
2015-05-20 12:45:00,14,ORD,clear-day,41.94,1.1,10.0,Clear,2015-05-20 12:00:00
2015-05-20 13:00:00,5,ORD,partly-cloudy-day,43.85,1.95,10.0,Partly Cloudy,2015-05-20 13:00:00
2015-05-20 13:15:00,6,ORD,partly-cloudy-day,43.85,1.95,10.0,Partly Cloudy,2015-05-20 13:00:00
2015-05-20 13:30:00,15,ORD,partly-cloudy-day,43.85,1.95,10.0,Partly Cloudy,2015-05-20 13:00:00
2015-05-20 13:45:00,29,ORD,partly-cloudy-day,43.85,1.95,10.0,Partly Cloudy,2015-05-20 13:00:00
2015-05-20 14:00:00,32,ORD,partly-cloudy-day,45.93,2.64,10.0,Partly Cloudy,2015-05-20 14:00:00
2015-05-20 14:15:00,12,ORD,partly-cloudy-day,45.93,2.64,10.0,Partly Cloudy,2015-05-20 14:00:00
2015-05-20 14:30:00,4,ORD,partly-cloudy-day,45.93,2.64,10.0,Partly Cloudy,2015-05-20 14:00:00
2015-05-20 14:45:00,4,ORD,partly-cloudy-day,45.93,2.64,10.0,Partly Cloudy,2015-05-20 14:00:00
2015-05-20 15:00:00,16,ORD,partly-cloudy-day,48.13,2.83,10.0,Mostly Cloudy,2015-05-20 15:00:00
2015-05-20 15:15:00,17,ORD,partly-cloudy-day,48.13,2.83,10.0,Mostly Cloudy,2015-05-20 15:00:00
2015-05-20 15:30:00,2,ORD,partly-cloudy-day,48.13,2.83,10.0,Mostly Cloudy,2015-05-20 15:00:00
2015-05-20 15:45:00,21,ORD,partly-cloudy-day,48.13,2.83,10.0,Mostly Cloudy,2015-05-20 15:00:00
2015-05-20 16:00:00,11,ORD,partly-cloudy-day,48.06,2.94,10.0,Mostly Cloudy,2015-05-20 16:00:00
2015-05-20 16:15:00,15,ORD,partly-cloudy-day,48.06,2.94,10.0,Mostly Cloudy,2015-05-20 16:00:00
2015-05-20 16:30:00,13,ORD,partly-cloudy-day,48.06,2.94,10.0,Mostly Cloudy,2015-05-20 16:00:00
2015-05-20 16:45:00,20,ORD,partly-cloudy-day,48.06,2.94,10.0,Mostly Cloudy,2015-05-20 16:00:00
2015-05-20 17:00:00,18,ORD,cloudy,47.28,2.59,10.0,Overcast,2015-05-20 17:00:00
2015-05-20 17:15:00,8,ORD,cloudy,47.28,2.59,10.0,Overcast,2015-05-20 17:00:00
2015-05-20 17:30:00,18,ORD,cloudy,47.28,2.59,10.0,Overcast,2015-05-20 17:00:00
2015-05-20 17:45:00,16,ORD,cloudy,47.28,2.59,10.0,Overcast,2015-05-20 17:00:00
2015-05-20 18:00:00,12,ORD,cloudy,46.21,2.81,10.0,Overcast,2015-05-20 18:00:00
2015-05-20 18:15:00,19,ORD,cloudy,46.21,2.81,10.0,Overcast,2015-05-20 18:00:00
2015-05-20 18:30:00,16,ORD,cloudy,46.21,2.81,10.0,Overcast,2015-05-20 18:00:00
2015-05-20 18:45:00,9,ORD,cloudy,46.21,2.81,10.0,Overcast,2015-05-20 18:00:00
2015-05-20 19:00:00,16,ORD,cloudy,45.62,2.42,10.0,Overcast,2015-05-20 19:00:00
2015-05-20 19:15:00,13,ORD,cloudy,45.62,2.42,10.0,Overcast,2015-05-20 19:00:00
2015-05-20 19:30:00,20,ORD,cloudy,45.62,2.42,10.0,Overcast,2015-05-20 19:00:00
2015-05-20 19:45:00,5,ORD,cloudy,45.62,2.42,10.0,Overcast,2015-05-20 19:00:00
2015-05-20 20:00:00,15,ORD,cloudy,45.53,2.38,10.0,Overcast,2015-05-20 20:00:00
2015-05-20 20:15:00,20,ORD,cloudy,45.53,2.38,10.0,Overcast,2015-05-20 20:00:00
2015-05-20 20:30:00,12,ORD,cloudy,45.53,2.38,10.0,Overcast,2015-05-20 20:00:00
2015-05-20 20:45:00,16,ORD,cloudy,45.53,2.38,10.0,Overcast,2015-05-20 20:00:00
2015-05-20 21:00:00,11,ORD,cloudy,44.23,2.67,10.0,Overcast,2015-05-20 21:00:00
2015-05-20 21:15:00,13,ORD,cloudy,44.23,2.67,10.0,Overcast,2015-05-20 21:00:00
2015-05-20 21:30:00,12,ORD,cloudy,44.23,2.67,10.0,Overcast,2015-05-20 21:00:00
2015-05-20 21:45:00,12,ORD,cloudy,44.23,2.67,10.0,Overcast,2015-05-20 21:00:00
2015-05-20 22:00:00,6,ORD,cloudy,43.01,2.56,9.18,Overcast,2015-05-20 22:00:00
2015-05-20 22:15:00,8,ORD,cloudy,43.01,2.56,9.18,Overcast,2015-05-20 22:00:00
2015-05-20 22:30:00,3,ORD,cloudy,43.01,2.56,9.18,Overcast,2015-05-20 22:00:00
2015-05-20 22:45:00,9,ORD,cloudy,43.01,2.56,9.18,Overcast,2015-05-20 22:00:00
2015-05-20 23:00:00,0,ORD,rain,42.78,1.77,9.56,Light Rain,2015-05-20 23:00:00
2015-05-20 23:15:00,0,ORD,rain,42.78,1.77,9.56,Light Rain,2015-05-20 23:00:00
2015-05-20 23:30:00,0,ORD,rain,42.78,1.77,9.56,Light Rain,2015-05-20 23:00:00
2015-05-20 23:45:00,0,ORD,rain,42.78,1.77,9.56,Light Rain,2015-05-20 23:00:00
2015-05-21 00:00:00,0,ORD,cloudy,43.47,1.11,10.0,Overcast,2015-05-21 00:00:00
2015-05-21 00:15:00,0,ORD,cloudy,43.47,1.11,10.0,Overcast,2015-05-21 00:00:00
2015-05-21 00:30:00,0,ORD,cloudy,43.47,1.11,10.0,Overcast,2015-05-21 00:00:00
2015-05-21 00:45:00,0,ORD,cloudy,43.47,1.11,10.0,Overcast,2015-05-21 00:00:00
2015-05-21 01:00:00,0,ORD,cloudy,43.82,0.7,10.0,Overcast,2015-05-21 01:00:00
2015-05-21 01:15:00,0,ORD,cloudy,43.82,0.7,10.0,Overcast,2015-05-21 01:00:00
2015-05-21 01:30:00,0,ORD,cloudy,43.82,0.7,10.0,Overcast,2015-05-21 01:00:00
2015-05-21 01:45:00,0,ORD,cloudy,43.82,0.7,10.0,Overcast,2015-05-21 01:00:00
2015-05-21 02:00:00,0,ORD,cloudy,43.99,0.34,10.0,Overcast,2015-05-21 02:00:00
2015-05-21 02:15:00,0,ORD,cloudy,43.99,0.34,10.0,Overcast,2015-05-21 02:00:00
2015-05-21 02:30:00,0,ORD,cloudy,43.99,0.34,10.0,Overcast,2015-05-21 02:00:00
2015-05-21 02:45:00,0,ORD,cloudy,43.99,0.34,10.0,Overcast,2015-05-21 02:00:00
2015-05-21 03:00:00,0,ORD,cloudy,44.22,0.37,10.0,Overcast,2015-05-21 03:00:00
2015-05-21 03:15:00,0,ORD,cloudy,44.22,0.37,10.0,Overcast,2015-05-21 03:00:00
2015-05-21 03:30:00,0,ORD,cloudy,44.22,0.37,10.0,Overcast,2015-05-21 03:00:00
2015-05-21 03:45:00,0,ORD,cloudy,44.22,0.37,10.0,Overcast,2015-05-21 03:00:00
2015-05-21 04:00:00,0,ORD,cloudy,44.5,0.73,10.0,Overcast,2015-05-21 04:00:00
2015-05-21 04:15:00,0,ORD,cloudy,44.5,0.73,10.0,Overcast,2015-05-21 04:00:00
2015-05-21 04:30:00,0,ORD,cloudy,44.5,0.73,10.0,Overcast,2015-05-21 04:00:00
2015-05-21 04:45:00,0,ORD,cloudy,44.5,0.73,10.0,Overcast,2015-05-21 04:00:00
2015-05-21 05:00:00,3,ORD,cloudy,44.68,1.09,10.0,Overcast,2015-05-21 05:00:00
2015-05-21 05:15:00,2,ORD,cloudy,44.68,1.09,10.0,Overcast,2015-05-21 05:00:00
2015-05-21 05:30:00,3,ORD,cloudy,44.68,1.09,10.0,Overcast,2015-05-21 05:00:00
2015-05-21 05:45:00,1,ORD,cloudy,44.68,1.09,10.0,Overcast,2015-05-21 05:00:00
2015-05-21 06:00:00,16,ORD,cloudy,44.87,0.8,10.0,Overcast,2015-05-21 06:00:00
2015-05-21 06:15:00,7,ORD,cloudy,44.87,0.8,10.0,Overcast,2015-05-21 06:00:00
2015-05-21 06:30:00,6,ORD,cloudy,44.87,0.8,10.0,Overcast,2015-05-21 06:00:00
2015-05-21 06:45:00,7,ORD,cloudy,44.87,0.8,10.0,Overcast,2015-05-21 06:00:00
2015-05-21 07:00:00,21,ORD,cloudy,45.07,0.79,10.0,Overcast,2015-05-21 07:00:00
2015-05-21 07:15:00,14,ORD,cloudy,45.07,0.79,10.0,Overcast,2015-05-21 07:00:00
2015-05-21 07:30:00,21,ORD,cloudy,45.07,0.79,10.0,Overcast,2015-05-21 07:00:00
2015-05-21 07:45:00,14,ORD,cloudy,45.07,0.79,10.0,Overcast,2015-05-21 07:00:00
2015-05-21 08:00:00,8,ORD,cloudy,45.07,0.98,10.0,Overcast,2015-05-21 08:00:00
2015-05-21 08:15:00,7,ORD,cloudy,45.07,0.98,10.0,Overcast,2015-05-21 08:00:00
2015-05-21 08:30:00,12,ORD,cloudy,45.07,0.98,10.0,Overcast,2015-05-21 08:00:00
2015-05-21 08:45:00,22,ORD,cloudy,45.07,0.98,10.0,Overcast,2015-05-21 08:00:00
2015-05-21 09:00:00,35,ORD,cloudy,45.06,1.27,10.0,Overcast,2015-05-21 09:00:00
2015-05-21 09:15:00,18,ORD,cloudy,45.06,1.27,10.0,Overcast,2015-05-21 09:00:00
2015-05-21 09:30:00,14,ORD,cloudy,45.06,1.27,10.0,Overcast,2015-05-21 09:00:00
2015-05-21 09:45:00,7,ORD,cloudy,45.06,1.27,10.0,Overcast,2015-05-21 09:00:00
2015-05-21 10:00:00,11,ORD,cloudy,45.03,2.1,10.0,Overcast,2015-05-21 10:00:00
2015-05-21 10:15:00,18,ORD,cloudy,45.03,2.1,10.0,Overcast,2015-05-21 10:00:00
2015-05-21 10:30:00,25,ORD,cloudy,45.03,2.1,10.0,Overcast,2015-05-21 10:00:00
2015-05-21 10:45:00,5,ORD,cloudy,45.03,2.1,10.0,Overcast,2015-05-21 10:00:00
2015-05-21 11:00:00,13,ORD,cloudy,45.14,2.29,10.0,Overcast,2015-05-21 11:00:00
2015-05-21 11:15:00,6,ORD,cloudy,45.14,2.29,10.0,Overcast,2015-05-21 11:00:00
2015-05-21 11:30:00,6,ORD,cloudy,45.14,2.29,10.0,Overcast,2015-05-21 11:00:00
2015-05-21 11:45:00,9,ORD,cloudy,45.14,2.29,10.0,Overcast,2015-05-21 11:00:00
2015-05-21 12:00:00,19,ORD,cloudy,45.63,2.72,10.0,Overcast,2015-05-21 12:00:00
2015-05-21 12:15:00,26,ORD,cloudy,45.63,2.72,10.0,Overcast,2015-05-21 12:00:00
2015-05-21 12:30:00,9,ORD,cloudy,45.63,2.72,10.0,Overcast,2015-05-21 12:00:00
2015-05-21 12:45:00,14,ORD,cloudy,45.63,2.72,10.0,Overcast,2015-05-21 12:00:00
2015-05-21 13:00:00,6,ORD,cloudy,46.56,3.72,10.0,Overcast,2015-05-21 13:00:00
2015-05-21 13:15:00,5,ORD,cloudy,46.56,3.72,10.0,Overcast,2015-05-21 13:00:00
2015-05-21 13:30:00,14,ORD,cloudy,46.56,3.72,10.0,Overcast,2015-05-21 13:00:00
2015-05-21 13:45:00,30,ORD,cloudy,46.56,3.72,10.0,Overcast,2015-05-21 13:00:00
2015-05-21 14:00:00,32,ORD,cloudy,48.62,3.7,10.0,Overcast,2015-05-21 14:00:00
2015-05-21 14:15:00,12,ORD,cloudy,48.62,3.7,10.0,Overcast,2015-05-21 14:00:00
2015-05-21 14:30:00,4,ORD,cloudy,48.62,3.7,10.0,Overcast,2015-05-21 14:00:00
2015-05-21 14:45:00,4,ORD,cloudy,48.62,3.7,10.0,Overcast,2015-05-21 14:00:00
2015-05-21 15:00:00,17,ORD,partly-cloudy-day,52.52,3.17,10.0,Mostly Cloudy,2015-05-21 15:00:00
2015-05-21 15:15:00,16,ORD,partly-cloudy-day,52.52,3.17,10.0,Mostly Cloudy,2015-05-21 15:00:00
2015-05-21 15:30:00,1,ORD,partly-cloudy-day,52.52,3.17,10.0,Mostly Cloudy,2015-05-21 15:00:00
2015-05-21 15:45:00,21,ORD,partly-cloudy-day,52.52,3.17,10.0,Mostly Cloudy,2015-05-21 15:00:00
2015-05-21 16:00:00,11,ORD,partly-cloudy-day,58.13,3.18,10.0,Partly Cloudy,2015-05-21 16:00:00
2015-05-21 16:15:00,16,ORD,partly-cloudy-day,58.13,3.18,10.0,Partly Cloudy,2015-05-21 16:00:00
2015-05-21 16:30:00,13,ORD,partly-cloudy-day,58.13,3.18,10.0,Partly Cloudy,2015-05-21 16:00:00
2015-05-21 16:45:00,19,ORD,partly-cloudy-day,58.13,3.18,10.0,Partly Cloudy,2015-05-21 16:00:00
2015-05-21 17:00:00,18,ORD,clear-day,61.36,3.81,10.0,Clear,2015-05-21 17:00:00
2015-05-21 17:15:00,8,ORD,clear-day,61.36,3.81,10.0,Clear,2015-05-21 17:00:00
2015-05-21 17:30:00,18,ORD,clear-day,61.36,3.81,10.0,Clear,2015-05-21 17:00:00
2015-05-21 17:45:00,17,ORD,clear-day,61.36,3.81,10.0,Clear,2015-05-21 17:00:00
2015-05-21 18:00:00,12,ORD,clear-day,63.54,4.14,10.0,Clear,2015-05-21 18:00:00
2015-05-21 18:15:00,20,ORD,clear-day,63.54,4.14,10.0,Clear,2015-05-21 18:00:00
2015-05-21 18:30:00,16,ORD,clear-day,63.54,4.14,10.0,Clear,2015-05-21 18:00:00
2015-05-21 18:45:00,9,ORD,clear-day,63.54,4.14,10.0,Clear,2015-05-21 18:00:00
2015-05-21 19:00:00,17,ORD,clear-day,65.25,4.4,10.0,Clear,2015-05-21 19:00:00
2015-05-21 19:15:00,11,ORD,clear-day,65.25,4.4,10.0,Clear,2015-05-21 19:00:00
2015-05-21 19:30:00,21,ORD,clear-day,65.25,4.4,10.0,Clear,2015-05-21 19:00:00
2015-05-21 19:45:00,5,ORD,clear-day,65.25,4.4,10.0,Clear,2015-05-21 19:00:00
2015-05-21 20:00:00,17,ORD,clear-day,66.99,3.75,10.0,Clear,2015-05-21 20:00:00
2015-05-21 20:15:00,19,ORD,clear-day,66.99,3.75,10.0,Clear,2015-05-21 20:00:00
2015-05-21 20:30:00,13,ORD,clear-day,66.99,3.75,10.0,Clear,2015-05-21 20:00:00
2015-05-21 20:45:00,16,ORD,clear-day,66.99,3.75,10.0,Clear,2015-05-21 20:00:00
2015-05-21 21:00:00,11,ORD,clear-day,68.23,3.31,10.0,Clear,2015-05-21 21:00:00
2015-05-21 21:15:00,13,ORD,clear-day,68.23,3.31,10.0,Clear,2015-05-21 21:00:00
2015-05-21 21:30:00,13,ORD,clear-day,68.23,3.31,10.0,Clear,2015-05-21 21:00:00
2015-05-21 21:45:00,12,ORD,clear-day,68.23,3.31,10.0,Clear,2015-05-21 21:00:00
2015-05-21 22:00:00,6,ORD,clear-day,68.61,3.33,10.0,Clear,2015-05-21 22:00:00
2015-05-21 22:15:00,8,ORD,clear-day,68.61,3.33,10.0,Clear,2015-05-21 22:00:00
2015-05-21 22:30:00,3,ORD,clear-day,68.61,3.33,10.0,Clear,2015-05-21 22:00:00
2015-05-21 22:45:00,9,ORD,clear-day,68.61,3.33,10.0,Clear,2015-05-21 22:00:00
2015-05-21 23:00:00,0,ORD,clear-day,68.47,2.75,10.0,Clear,2015-05-21 23:00:00
2015-05-21 23:15:00,0,ORD,clear-day,68.47,2.75,10.0,Clear,2015-05-21 23:00:00
2015-05-21 23:30:00,0,ORD,clear-day,68.47,2.75,10.0,Clear,2015-05-21 23:00:00
2015-05-21 23:45:00,0,ORD,clear-day,68.47,2.75,10.0,Clear,2015-05-21 23:00:00
2015-05-22 00:00:00,0,ORD,clear-day,67.56,3.2,10.0,Clear,2015-05-22 00:00:00
2015-05-22 00:15:00,0,ORD,clear-day,67.56,3.2,10.0,Clear,2015-05-22 00:00:00
2015-05-22 00:30:00,0,ORD,clear-day,67.56,3.2,10.0,Clear,2015-05-22 00:00:00
2015-05-22 00:45:00,0,ORD,clear-day,67.56,3.2,10.0,Clear,2015-05-22 00:00:00
2015-05-22 01:00:00,0,ORD,clear-day,65.07,1.8,10.0,Clear,2015-05-22 01:00:00
2015-05-22 01:15:00,0,ORD,clear-day,65.07,1.8,10.0,Clear,2015-05-22 01:00:00
2015-05-22 01:30:00,0,ORD,clear-day,65.07,1.8,10.0,Clear,2015-05-22 01:00:00
2015-05-22 01:45:00,0,ORD,clear-day,65.07,1.8,10.0,Clear,2015-05-22 01:00:00
2015-05-22 02:00:00,0,ORD,clear-night,61.69,1.05,10.0,Clear,2015-05-22 02:00:00
2015-05-22 02:15:00,0,ORD,clear-night,61.69,1.05,10.0,Clear,2015-05-22 02:00:00
2015-05-22 02:30:00,0,ORD,clear-night,61.69,1.05,10.0,Clear,2015-05-22 02:00:00
2015-05-22 02:45:00,0,ORD,clear-night,61.69,1.05,10.0,Clear,2015-05-22 02:00:00
2015-05-22 03:00:00,0,ORD,clear-night,59.25,0.86,10.0,Clear,2015-05-22 03:00:00
2015-05-22 03:15:00,0,ORD,clear-night,59.25,0.86,10.0,Clear,2015-05-22 03:00:00
2015-05-22 03:30:00,0,ORD,clear-night,59.25,0.86,10.0,Clear,2015-05-22 03:00:00
2015-05-22 03:45:00,0,ORD,clear-night,59.25,0.86,10.0,Clear,2015-05-22 03:00:00
2015-05-22 04:00:00,0,ORD,clear-night,57.87,1.31,10.0,Clear,2015-05-22 04:00:00
2015-05-22 04:15:00,0,ORD,clear-night,57.87,1.31,10.0,Clear,2015-05-22 04:00:00
2015-05-22 04:30:00,0,ORD,clear-night,57.87,1.31,10.0,Clear,2015-05-22 04:00:00
2015-05-22 04:45:00,0,ORD,clear-night,57.87,1.31,10.0,Clear,2015-05-22 04:00:00
2015-05-22 05:00:00,3,ORD,clear-night,57.7,1.27,10.0,Clear,2015-05-22 05:00:00
2015-05-22 05:15:00,2,ORD,clear-night,57.7,1.27,10.0,Clear,2015-05-22 05:00:00
2015-05-22 05:30:00,3,ORD,clear-night,57.7,1.27,10.0,Clear,2015-05-22 05:00:00
2015-05-22 05:45:00,1,ORD,clear-night,57.7,1.27,10.0,Clear,2015-05-22 05:00:00
2015-05-22 06:00:00,16,ORD,clear-night,57.14,0.91,10.0,Clear,2015-05-22 06:00:00
2015-05-22 06:15:00,7,ORD,clear-night,57.14,0.91,10.0,Clear,2015-05-22 06:00:00
2015-05-22 06:30:00,6,ORD,clear-night,57.14,0.91,10.0,Clear,2015-05-22 06:00:00
2015-05-22 06:45:00,7,ORD,clear-night,57.14,0.91,10.0,Clear,2015-05-22 06:00:00
2015-05-22 07:00:00,21,ORD,clear-night,55.55,0.39,10.0,Clear,2015-05-22 07:00:00
2015-05-22 07:15:00,14,ORD,clear-night,55.55,0.39,10.0,Clear,2015-05-22 07:00:00
2015-05-22 07:30:00,21,ORD,clear-night,55.55,0.39,10.0,Clear,2015-05-22 07:00:00
2015-05-22 07:45:00,14,ORD,clear-night,55.55,0.39,10.0,Clear,2015-05-22 07:00:00
2015-05-22 08:00:00,9,ORD,clear-night,52.87,0.55,10.0,Clear,2015-05-22 08:00:00
2015-05-22 08:15:00,6,ORD,clear-night,52.87,0.55,10.0,Clear,2015-05-22 08:00:00
2015-05-22 08:30:00,11,ORD,clear-night,52.87,0.55,10.0,Clear,2015-05-22 08:00:00
2015-05-22 08:45:00,23,ORD,clear-night,52.87,0.55,10.0,Clear,2015-05-22 08:00:00
2015-05-22 09:00:00,34,ORD,clear-night,49.45,0.71,10.0,Clear,2015-05-22 09:00:00
2015-05-22 09:15:00,19,ORD,clear-night,49.45,0.71,10.0,Clear,2015-05-22 09:00:00
