flight_time,flight_numbers,airport,icon,temperature,windSpeed,visibility,summary,weather_time
2015-10-02 02:45:00,0,LAS,clear-night,88.59,8.6,10.0,Clear,2015-10-02 02:00:00
2015-10-02 03:00:00,0,LAS,clear-night,85.56,9.27,10.0,Clear,2015-10-02 03:00:00
2015-10-02 03:15:00,0,LAS,clear-night,85.56,9.27,10.0,Clear,2015-10-02 03:00:00
2015-10-02 03:30:00,0,LAS,clear-night,85.56,9.27,10.0,Clear,2015-10-02 03:00:00
2015-10-02 03:45:00,0,LAS,clear-night,85.56,9.27,10.0,Clear,2015-10-02 03:00:00
2015-10-02 04:00:00,0,LAS,clear-night,83.04,9.47,10.0,Clear,2015-10-02 04:00:00
2015-10-02 04:15:00,0,LAS,clear-night,83.04,9.47,10.0,Clear,2015-10-02 04:00:00
2015-10-02 04:30:00,0,LAS,clear-night,83.04,9.47,10.0,Clear,2015-10-02 04:00:00
2015-10-02 04:45:00,0,LAS,clear-night,83.04,9.47,10.0,Clear,2015-10-02 04:00:00
2015-10-02 05:00:00,0,LAS,clear-night,80.32,8.69,10.0,Clear,2015-10-02 05:00:00
2015-10-02 05:15:00,0,LAS,clear-night,80.32,8.69,10.0,Clear,2015-10-02 05:00:00
2015-10-02 05:30:00,0,LAS,clear-night,80.32,8.69,10.0,Clear,2015-10-02 05:00:00
2015-10-02 05:45:00,0,LAS,clear-night,80.32,8.69,10.0,Clear,2015-10-02 05:00:00
2015-10-02 06:00:00,0,LAS,clear-night,78.67,8.44,10.0,Clear,2015-10-02 06:00:00
2015-10-02 06:15:00,0,LAS,clear-night,78.67,8.44,10.0,Clear,2015-10-02 06:00:00
2015-10-02 06:30:00,0,LAS,clear-night,78.67,8.44,10.0,Clear,2015-10-02 06:00:00
2015-10-02 06:45:00,0,LAS,clear-night,78.67,8.44,10.0,Clear,2015-10-02 06:00:00
2015-10-02 07:00:00,0,LAS,clear-night,76.8,10.43,10.0,Clear,2015-10-02 07:00:00
2015-10-02 07:15:00,0,LAS,clear-night,76.8,10.43,10.0,Clear,2015-10-02 07:00:00
2015-10-02 07:30:00,0,LAS,clear-night,76.8,10.43,10.0,Clear,2015-10-02 07:00:00
2015-10-02 07:45:00,0,LAS,clear-night,76.8,10.43,10.0,Clear,2015-10-02 07:00:00
2015-10-02 08:00:00,0,LAS,clear-night,75.59,6.99,10.0,Clear,2015-10-02 08:00:00
2015-10-02 08:15:00,0,LAS,clear-night,75.59,6.99,10.0,Clear,2015-10-02 08:00:00
2015-10-02 08:30:00,0,LAS,clear-night,75.59,6.99,10.0,Clear,2015-10-02 08:00:00
2015-10-02 08:45:00,0,LAS,clear-night,75.59,6.99,10.0,Clear,2015-10-02 08:00:00
2015-10-02 09:00:00,0,LAS,clear-night,74.44,6.93,10.0,Clear,2015-10-02 09:00:00
2015-10-02 09:15:00,0,LAS,clear-night,74.44,6.93,10.0,Clear,2015-10-02 09:00:00
2015-10-02 09:30:00,0,LAS,clear-night,74.44,6.93,10.0,Clear,2015-10-02 09:00:00
2015-10-02 09:45:00,0,LAS,clear-night,74.44,6.93,10.0,Clear,2015-10-02 09:00:00
2015-10-02 10:00:00,0,LAS,clear-night,72.78,5.34,10.0,Clear,2015-10-02 10:00:00
2015-10-02 10:15:00,0,LAS,clear-night,72.78,5.34,10.0,Clear,2015-10-02 10:00:00
2015-10-02 10:30:00,0,LAS,clear-night,72.78,5.34,10.0,Clear,2015-10-02 10:00:00
2015-10-02 10:45:00,0,LAS,clear-night,72.78,5.34,10.0,Clear,2015-10-02 10:00:00
2015-10-02 11:00:00,0,LAS,clear-night,71.26,4.09,10.0,Clear,2015-10-02 11:00:00
2015-10-02 11:15:00,0,LAS,clear-night,71.26,4.09,10.0,Clear,2015-10-02 11:00:00
2015-10-02 11:30:00,0,LAS,clear-night,71.26,4.09,10.0,Clear,2015-10-02 11:00:00
2015-10-02 11:45:00,0,LAS,clear-night,71.26,4.09,10.0,Clear,2015-10-02 11:00:00
2015-10-02 12:00:00,0,LAS,clear-night,69.14,4.87,10.0,Clear,2015-10-02 12:00:00
2015-10-02 12:15:00,0,LAS,clear-night,69.14,4.87,10.0,Clear,2015-10-02 12:00:00
2015-10-02 12:30:00,0,LAS,clear-night,69.14,4.87,10.0,Clear,2015-10-02 12:00:00
2015-10-02 12:45:00,0,LAS,clear-night,69.14,4.87,10.0,Clear,2015-10-02 12:00:00
2015-10-02 13:00:00,0,LAS,clear-night,68.28,3.51,10.0,Clear,2015-10-02 13:00:00
2015-10-02 13:15:00,0,LAS,clear-night,68.28,3.51,10.0,Clear,2015-10-02 13:00:00
2015-10-02 13:30:00,0,LAS,clear-night,68.28,3.51,10.0,Clear,2015-10-02 13:00:00
2015-10-02 13:45:00,0,LAS,clear-night,68.28,3.51,10.0,Clear,2015-10-02 13:00:00
2015-10-02 14:00:00,0,LAS,clear-day,68.07,3.54,10.0,Clear,2015-10-02 14:00:00
2015-10-02 14:15:00,0,LAS,clear-day,68.07,3.54,10.0,Clear,2015-10-02 14:00:00
2015-10-02 14:30:00,0,LAS,clear-day,68.07,3.54,10.0,Clear,2015-10-02 14:00:00
2015-10-02 14:45:00,0,LAS,clear-day,68.07,3.54,10.0,Clear,2015-10-02 14:00:00
2015-10-02 15:00:00,0,LAS,clear-day,71.06,4.08,10.0,Clear,2015-10-02 15:00:00
2015-10-02 15:15:00,0,LAS,clear-day,71.06,4.08,10.0,Clear,2015-10-02 15:00:00
2015-10-02 15:30:00,0,LAS,clear-day,71.06,4.08,10.0,Clear,2015-10-02 15:00:00
2015-10-02 15:45:00,0,LAS,clear-day,71.06,4.08,10.0,Clear,2015-10-02 15:00:00
2015-10-02 16:00:00,0,LAS,clear-day,74.18,2.82,10.0,Clear,2015-10-02 16:00:00
2015-10-02 16:15:00,0,LAS,clear-day,74.18,2.82,10.0,Clear,2015-10-02 16:00:00
2015-10-02 16:30:00,0,LAS,clear-day,74.18,2.82,10.0,Clear,2015-10-02 16:00:00
2015-10-02 16:45:00,0,LAS,clear-day,74.18,2.82,10.0,Clear,2015-10-02 16:00:00
2015-10-02 17:00:00,0,LAS,clear-day,76.23,4.13,10.0,Clear,2015-10-02 17:00:00
2015-10-02 17:15:00,0,LAS,clear-day,76.23,4.13,10.0,Clear,2015-10-02 17:00:00
2015-10-02 17:30:00,0,LAS,clear-day,76.23,4.13,10.0,Clear,2015-10-02 17:00:00
2015-10-02 17:45:00,0,LAS,clear-day,76.23,4.13,10.0,Clear,2015-10-02 17:00:00
2015-10-02 18:00:00,0,LAS,clear-day,78.16,4.4,10.0,Clear,2015-10-02 18:00:00
2015-10-02 18:15:00,0,LAS,clear-day,78.16,4.4,10.0,Clear,2015-10-02 18:00:00
2015-10-02 18:30:00,0,LAS,clear-day,78.16,4.4,10.0,Clear,2015-10-02 18:00:00
2015-10-02 18:45:00,0,LAS,clear-day,78.16,4.4,10.0,Clear,2015-10-02 18:00:00
2015-10-02 19:00:00,0,LAS,clear-day,80.59,5.18,10.0,Clear,2015-10-02 19:00:00
2015-10-02 19:15:00,0,LAS,clear-day,80.59,5.18,10.0,Clear,2015-10-02 19:00:00
2015-10-02 19:30:00,0,LAS,clear-day,80.59,5.18,10.0,Clear,2015-10-02 19:00:00
2015-10-02 19:45:00,0,LAS,clear-day,80.59,5.18,10.0,Clear,2015-10-02 19:00:00
2015-10-02 20:00:00,0,LAS,clear-day,81.99,5.38,10.0,Clear,2015-10-02 20:00:00
2015-10-02 20:15:00,0,LAS,clear-day,81.99,5.38,10.0,Clear,2015-10-02 20:00:00
2015-10-02 20:30:00,0,LAS,clear-day,81.99,5.38,10.0,Clear,2015-10-02 20:00:00
2015-10-02 20:45:00,0,LAS,clear-day,81.99,5.38,10.0,Clear,2015-10-02 20:00:00
2015-10-02 21:00:00,0,LAS,clear-day,82.85,5.33,10.0,Clear,2015-10-02 21:00:00
2015-10-02 21:15:00,0,LAS,clear-day,82.85,5.33,10.0,Clear,2015-10-02 21:00:00
2015-10-02 21:30:00,0,LAS,clear-day,82.85,5.33,10.0,Clear,2015-10-02 21:00:00
2015-10-02 21:45:00,0,LAS,clear-day,82.85,5.33,10.0,Clear,2015-10-02 21:00:00
2015-10-02 22:00:00,0,LAS,clear-day,83.83,5.56,10.0,Clear,2015-10-02 22:00:00
2015-10-02 22:15:00,0,LAS,clear-day,83.83,5.56,10.0,Clear,2015-10-02 22:00:00
2015-10-02 22:30:00,0,LAS,clear-day,83.83,5.56,10.0,Clear,2015-10-02 22:00:00
2015-10-02 22:45:00,0,LAS,clear-day,83.83,5.56,10.0,Clear,2015-10-02 22:00:00
2015-10-02 23:00:00,0,LAS,clear-day,83.82,5.4,10.0,Clear,2015-10-02 23:00:00
2015-10-02 23:15:00,0,LAS,clear-day,83.82,5.4,10.0,Clear,2015-10-02 23:00:00
2015-10-02 23:30:00,0,LAS,clear-day,83.82,5.4,10.0,Clear,2015-10-02 23:00:00
2015-10-02 23:45:00,0,LAS,clear-day,83.82,5.4,10.0,Clear,2015-10-02 23:00:00
2015-10-03 00:00:00,0,LAS,clear-day,83.32,4.27,10.0,Clear,2015-10-03 00:00:00
2015-10-03 00:15:00,0,LAS,clear-day,83.32,4.27,10.0,Clear,2015-10-03 00:00:00
2015-10-03 00:30:00,0,LAS,clear-day,83.32,4.27,10.0,Clear,2015-10-03 00:00:00
2015-10-03 00:45:00,0,LAS,clear-day,83.32,4.27,10.0,Clear,2015-10-03 00:00:00
2015-10-03 01:00:00,0,LAS,clear-day,82.07,4.22,10.0,Clear,2015-10-03 01:00:00
2015-10-03 01:15:00,0,LAS,clear-day,82.07,4.22,10.0,Clear,2015-10-03 01:00:00
2015-10-03 01:30:00,0,LAS,clear-day,82.07,4.22,10.0,Clear,2015-10-03 01:00:00
2015-10-03 01:45:00,0,LAS,clear-day,82.07,4.22,10.0,Clear,2015-10-03 01:00:00
2015-10-03 02:00:00,0,LAS,clear-night,80.13,3.95,10.0,Clear,2015-10-03 02:00:00
2015-10-03 02:15:00,0,LAS,clear-night,80.13,3.95,10.0,Clear,2015-10-03 02:00:00
2015-10-03 02:30:00,0,LAS,clear-night,80.13,3.95,10.0,Clear,2015-10-03 02:00:00
2015-10-03 02:45:00,0,LAS,clear-night,80.13,3.95,10.0,Clear,2015-10-03 02:00:00
2015-10-03 03:00:00,0,LAS,clear-night,78.49,2.67,10.0,Clear,2015-10-03 03:00:00
2015-10-03 03:15:00,0,LAS,clear-night,78.49,2.67,10.0,Clear,2015-10-03 03:00:00
2015-10-03 03:30:00,0,LAS,clear-night,78.49,2.67,10.0,Clear,2015-10-03 03:00:00
2015-10-03 03:45:00,0,LAS,clear-night,78.49,2.67,10.0,Clear,2015-10-03 03:00:00
2015-10-03 04:00:00,0,LAS,clear-night,77.51,2.81,10.0,Clear,2015-10-03 04:00:00
2015-10-03 04:15:00,0,LAS,clear-night,77.51,2.81,10.0,Clear,2015-10-03 04:00:00
2015-10-03 04:30:00,0,LAS,clear-night,77.51,2.81,10.0,Clear,2015-10-03 04:00:00
2015-10-03 04:45:00,0,LAS,clear-night,77.51,2.81,10.0,Clear,2015-10-03 04:00:00
2015-10-03 05:00:00,0,LAS,clear-night,76.37,3.11,10.0,Clear,2015-10-03 05:00:00
2015-10-03 05:15:00,0,LAS,clear-night,76.37,3.11,10.0,Clear,2015-10-03 05:00:00
2015-10-03 05:30:00,0,LAS,clear-night,76.37,3.11,10.0,Clear,2015-10-03 05:00:00
2015-10-03 05:45:00,0,LAS,clear-night,76.37,3.11,10.0,Clear,2015-10-03 05:00:00
2015-10-03 06:00:00,0,LAS,clear-night,75.8,4.93,10.0,Clear,2015-10-03 06:00:00
2015-10-03 06:15:00,0,LAS,clear-night,75.8,4.93,10.0,Clear,2015-10-03 06:00:00
2015-10-03 06:30:00,0,LAS,clear-night,75.8,4.93,10.0,Clear,2015-10-03 06:00:00
2015-10-03 06:45:00,0,LAS,clear-night,75.8,4.93,10.0,Clear,2015-10-03 06:00:00
2015-10-03 07:00:00,0,LAS,clear-night,74.47,6.02,10.0,Clear,2015-10-03 07:00:00
2015-10-03 07:15:00,0,LAS,clear-night,74.47,6.02,10.0,Clear,2015-10-03 07:00:00
2015-10-03 07:30:00,0,LAS,clear-night,74.47,6.02,10.0,Clear,2015-10-03 07:00:00
2015-10-03 07:45:00,0,LAS,clear-night,74.47,6.02,10.0,Clear,2015-10-03 07:00:00
2015-10-03 08:00:00,0,LAS,clear-night,73.67,6.32,10.0,Clear,2015-10-03 08:00:00
2015-10-03 08:15:00,0,LAS,clear-night,73.67,6.32,10.0,Clear,2015-10-03 08:00:00
2015-10-03 08:30:00,0,LAS,clear-night,73.67,6.32,10.0,Clear,2015-10-03 08:00:00
2015-10-03 08:45:00,0,LAS,clear-night,73.67,6.32,10.0,Clear,2015-10-03 08:00:00
2015-10-03 09:00:00,0,LAS,clear-night,72.78,3.69,10.0,Clear,2015-10-03 09:00:00
2015-10-03 09:15:00,0,LAS,clear-night,72.78,3.69,10.0,Clear,2015-10-03 09:00:00
2015-10-03 09:30:00,0,LAS,clear-night,72.78,3.69,10.0,Clear,2015-10-03 09:00:00
2015-10-03 09:45:00,0,LAS,clear-night,72.78,3.69,10.0,Clear,2015-10-03 09:00:00
2015-10-03 10:00:00,0,LAS,clear-night,71.39,4.53,10.0,Clear,2015-10-03 10:00:00
2015-10-03 10:15:00,0,LAS,clear-night,71.39,4.53,10.0,Clear,2015-10-03 10:00:00
2015-10-03 10:30:00,0,LAS,clear-night,71.39,4.53,10.0,Clear,2015-10-03 10:00:00
2015-10-03 10:45:00,0,LAS,clear-night,71.39,4.53,10.0,Clear,2015-10-03 10:00:00
2015-10-03 11:00:00,0,LAS,clear-night,70.75,3.58,10.0,Clear,2015-10-03 11:00:00
2015-10-03 11:15:00,0,LAS,clear-night,70.75,3.58,10.0,Clear,2015-10-03 11:00:00
2015-10-03 11:30:00,0,LAS,clear-night,70.75,3.58,10.0,Clear,2015-10-03 11:00:00
2015-10-03 11:45:00,0,LAS,clear-night,70.75,3.58,10.0,Clear,2015-10-03 11:00:00
2015-10-03 12:00:00,0,LAS,clear-night,69.11,2.31,10.0,Clear,2015-10-03 12:00:00
2015-10-03 12:15:00,0,LAS,clear-night,69.11,2.31,10.0,Clear,2015-10-03 12:00:00
2015-10-03 12:30:00,0,LAS,clear-night,69.11,2.31,10.0,Clear,2015-10-03 12:00:00
2015-10-03 12:45:00,0,LAS,clear-night,69.11,2.31,10.0,Clear,2015-10-03 12:00:00
2015-10-03 13:00:00,0,LAS,clear-night,67.6,1.99,10.0,Clear,2015-10-03 13:00:00
2015-10-03 13:15:00,0,LAS,clear-night,67.6,1.99,10.0,Clear,2015-10-03 13:00:00
2015-10-03 13:30:00,0,LAS,clear-night,67.6,1.99,10.0,Clear,2015-10-03 13:00:00
2015-10-03 13:45:00,0,LAS,clear-night,67.6,1.99,10.0,Clear,2015-10-03 13:00:00
2015-10-03 14:00:00,0,LAS,clear-day,66.52,1.31,10.0,Clear,2015-10-03 14:00:00
2015-10-03 14:15:00,0,LAS,clear-day,66.52,1.31,10.0,Clear,2015-10-03 14:00:00
2015-10-03 14:30:00,0,LAS,clear-day,66.52,1.31,10.0,Clear,2015-10-03 14:00:00
2015-10-03 14:45:00,0,LAS,clear-day,66.52,1.31,10.0,Clear,2015-10-03 14:00:00
2015-10-03 15:00:00,0,LAS,clear-day,71.06,1.76,10.0,Clear,2015-10-03 15:00:00
2015-10-03 15:15:00,0,LAS,clear-day,71.06,1.76,10.0,Clear,2015-10-03 15:00:00
2015-10-03 15:30:00,0,LAS,clear-day,71.06,1.76,10.0,Clear,2015-10-03 15:00:00
2015-10-03 15:45:00,0,LAS,clear-day,71.06,1.76,10.0,Clear,2015-10-03 15:00:00
2015-10-03 16:00:00,0,LAS,clear-day,74.54,1.47,10.0,Clear,2015-10-03 16:00:00
2015-10-03 16:15:00,0,LAS,clear-day,74.54,1.47,10.0,Clear,2015-10-03 16:00:00
2015-10-03 16:30:00,0,LAS,clear-day,74.54,1.47,10.0,Clear,2015-10-03 16:00:00
2015-10-03 16:45:00,0,LAS,clear-day,74.54,1.47,10.0,Clear,2015-10-03 16:00:00
2015-10-03 17:00:00,0,LAS,clear-day,76.65,3.02,10.0,Clear,2015-10-03 17:00:00
2015-10-03 17:15:00,0,LAS,clear-day,76.65,3.02,10.0,Clear,2015-10-03 17:00:00
2015-10-03 17:30:00,0,LAS,clear-day,76.65,3.02,10.0,Clear,2015-10-03 17:00:00
2015-10-03 17:45:00,0,LAS,clear-day,76.65,3.02,10.0,Clear,2015-10-03 17:00:00
2015-10-03 18:00:00,0,LAS,clear-day,78.31,2.41,10.0,Clear,2015-10-03 18:00:00
2015-10-03 18:15:00,0,LAS,clear-day,78.31,2.41,10.0,Clear,2015-10-03 18:00:00
2015-10-03 18:30:00,0,LAS,clear-day,78.31,2.41,10.0,Clear,2015-10-03 18:00:00
2015-10-03 18:45:00,0,LAS,clear-day,78.31,2.41,10.0,Clear,2015-10-03 18:00:00
2015-10-03 19:00:00,0,LAS,clear-day,80.2,1.13,10.0,Clear,2015-10-03 19:00:00
2015-10-03 19:15:00,0,LAS,clear-day,80.2,1.13,10.0,Clear,2015-10-03 19:00:00
2015-10-03 19:30:00,0,LAS,clear-day,80.2,1.13,10.0,Clear,2015-10-03 19:00:00
2015-10-03 19:45:00,0,LAS,clear-day,80.2,1.13,10.0,Clear,2015-10-03 19:00:00
2015-10-03 20:00:00,0,LAS,clear-day,81.58,0.89,10.0,Clear,2015-10-03 20:00:00
2015-10-03 20:15:00,0,LAS,clear-day,81.58,0.89,10.0,Clear,2015-10-03 20:00:00
2015-10-03 20:30:00,0,LAS,clear-day,81.58,0.89,10.0,Clear,2015-10-03 20:00:00
2015-10-03 20:45:00,0,LAS,clear-day,81.58,0.89,10.0,Clear,2015-10-03 20:00:00
2015-10-03 21:00:00,0,LAS,clear-day,82.63,1.17,10.0,Clear,2015-10-03 21:00:00
2015-10-03 21:15:00,0,LAS,clear-day,82.63,1.17,10.0,Clear,2015-10-03 21:00:00
2015-10-03 21:30:00,0,LAS,clear-day,82.63,1.17,10.0,Clear,2015-10-03 21:00:00
2015-10-03 21:45:00,0,LAS,clear-day,82.63,1.17,10.0,Clear,2015-10-03 21:00:00
2015-10-03 22:00:00,0,LAS,clear-day,83.6,1.93,10.0,Clear,2015-10-03 22:00:00
2015-10-03 22:15:00,0,LAS,clear-day,83.6,1.93,10.0,Clear,2015-10-03 22:00:00
2015-10-03 22:30:00,0,LAS,clear-day,83.6,1.93,10.0,Clear,2015-10-03 22:00:00
2015-10-03 22:45:00,0,LAS,clear-day,83.6,1.93,10.0,Clear,2015-10-03 22:00:00
2015-10-03 23:00:00,0,LAS,clear-day,84.4,2.49,10.0,Clear,2015-10-03 23:00:00
2015-10-03 23:15:00,0,LAS,clear-day,84.4,2.49,10.0,Clear,2015-10-03 23:00:00
2015-10-03 23:30:00,0,LAS,clear-day,84.4,2.49,10.0,Clear,2015-10-03 23:00:00
2015-10-03 23:45:00,0,LAS,clear-day,84.4,2.49,10.0,Clear,2015-10-03 23:00:00
2015-10-04 00:00:00,0,LAS,clear-day,84.43,3.17,10.0,Clear,2015-10-04 00:00:00
2015-10-04 00:15:00,0,LAS,clear-day,84.43,3.17,10.0,Clear,2015-10-04 00:00:00
2015-10-04 00:30:00,0,LAS,clear-day,84.43,3.17,10.0,Clear,2015-10-04 00:00:00
2015-10-04 00:45:00,0,LAS,clear-day,84.43,3.17,10.0,Clear,2015-10-04 00:00:00
2015-10-04 01:00:00,0,LAS,clear-day,82.63,3.26,10.0,Clear,2015-10-04 01:00:00
2015-10-04 01:15:00,0,LAS,clear-day,82.63,3.26,10.0,Clear,2015-10-04 01:00:00
2015-10-04 01:30:00,0,LAS,clear-day,82.63,3.26,10.0,Clear,2015-10-04 01:00:00
2015-10-04 01:45:00,0,LAS,clear-day,82.63,3.26,10.0,Clear,2015-10-04 01:00:00
2015-10-04 02:00:00,0,LAS,clear-night,80.38,3.08,10.0,Clear,2015-10-04 02:00:00
2015-10-04 02:15:00,0,LAS,clear-night,80.38,3.08,10.0,Clear,2015-10-04 02:00:00
2015-10-04 02:30:00,0,LAS,clear-night,80.38,3.08,10.0,Clear,2015-10-04 02:00:00
2015-10-04 02:45:00,0,LAS,clear-night,80.38,3.08,10.0,Clear,2015-10-04 02:00:00
2015-10-04 03:00:00,0,LAS,clear-night,78.26,1.76,10.0,Clear,2015-10-04 03:00:00
2015-10-04 03:15:00,0,LAS,clear-night,78.26,1.76,10.0,Clear,2015-10-04 03:00:00
2015-10-04 03:30:00,0,LAS,clear-night,78.26,1.76,10.0,Clear,2015-10-04 03:00:00
2015-10-04 03:45:00,0,LAS,clear-night,78.26,1.76,10.0,Clear,2015-10-04 03:00:00
2015-10-04 04:00:00,0,LAS,clear-night,75.99,1.62,10.0,Clear,2015-10-04 04:00:00
2015-10-04 04:15:00,0,LAS,clear-night,75.99,1.62,10.0,Clear,2015-10-04 04:00:00
2015-10-04 04:30:00,0,LAS,clear-night,75.99,1.62,10.0,Clear,2015-10-04 04:00:00
2015-10-04 04:45:00,0,LAS,clear-night,75.99,1.62,10.0,Clear,2015-10-04 04:00:00
2015-10-04 05:00:00,0,LAS,clear-night,74.54,1.81,10.0,Clear,2015-10-04 05:00:00
2015-10-04 05:15:00,0,LAS,clear-night,74.54,1.81,10.0,Clear,2015-10-04 05:00:00
2015-10-04 05:30:00,0,LAS,clear-night,74.54,1.81,10.0,Clear,2015-10-04 05:00:00
2015-10-04 05:45:00,0,LAS,clear-night,74.54,1.81,10.0,Clear,2015-10-04 05:00:00
2015-10-04 06:00:00,0,LAS,partly-cloudy-night,74.07,2.63,10.0,Partly Cloudy,2015-10-04 06:00:00
2015-10-04 06:15:00,0,LAS,partly-cloudy-night,74.07,2.63,10.0,Partly Cloudy,2015-10-04 06:00:00
2015-10-04 06:30:00,0,LAS,partly-cloudy-night,74.07,2.63,10.0,Partly Cloudy,2015-10-04 06:00:00
2015-10-04 06:45:00,0,LAS,partly-cloudy-night,74.07,2.63,10.0,Partly Cloudy,2015-10-04 06:00:00
2015-10-04 07:00:00,0,LAS,partly-cloudy-night,74.31,1.49,10.0,Mostly Cloudy,2015-10-04 07:00:00
2015-10-04 07:15:00,0,LAS,partly-cloudy-night,74.31,1.49,10.0,Mostly Cloudy,2015-10-04 07:00:00
2015-10-04 07:30:00,0,LAS,partly-cloudy-night,74.31,1.49,10.0,Mostly Cloudy,2015-10-04 07:00:00
2015-10-04 07:45:00,0,LAS,partly-cloudy-night,74.31,1.49,10.0,Mostly Cloudy,2015-10-04 07:00:00
2015-10-04 08:00:00,0,LAS,partly-cloudy-night,74.6,2.77,10.0,Mostly Cloudy,2015-10-04 08:00:00
2015-10-04 08:15:00,0,LAS,partly-cloudy-night,74.6,2.77,10.0,Mostly Cloudy,2015-10-04 08:00:00
2015-10-04 08:30:00,0,LAS,partly-cloudy-night,74.6,2.77,10.0,Mostly Cloudy,2015-10-04 08:00:00
2015-10-04 08:45:00,0,LAS,partly-cloudy-night,74.6,2.77,10.0,Mostly Cloudy,2015-10-04 08:00:00
2015-10-04 09:00:00,0,LAS,partly-cloudy-night,74.64,3.52,10.0,Mostly Cloudy,2015-10-04 09:00:00
2015-10-04 09:15:00,0,LAS,partly-cloudy-night,74.64,3.52,10.0,Mostly Cloudy,2015-10-04 09:00:00
2015-10-04 09:30:00,0,LAS,partly-cloudy-night,74.64,3.52,10.0,Mostly Cloudy,2015-10-04 09:00:00
2015-10-04 09:45:00,0,LAS,partly-cloudy-night,74.64,3.52,10.0,Mostly Cloudy,2015-10-04 09:00:00
2015-10-04 10:00:00,0,LAS,partly-cloudy-night,74.11,3.36,10.0,Partly Cloudy,2015-10-04 10:00:00
2015-10-04 10:15:00,0,LAS,partly-cloudy-night,74.11,3.36,10.0,Partly Cloudy,2015-10-04 10:00:00
2015-10-04 10:30:00,0,LAS,partly-cloudy-night,74.11,3.36,10.0,Partly Cloudy,2015-10-04 10:00:00
2015-10-04 10:45:00,0,LAS,partly-cloudy-night,74.11,3.36,10.0,Partly Cloudy,2015-10-04 10:00:00
2015-10-04 11:00:00,0,LAS,clear-night,72.99,2.44,10.0,Clear,2015-10-04 11:00:00
2015-10-04 11:15:00,0,LAS,clear-night,72.99,2.44,10.0,Clear,2015-10-04 11:00:00
2015-10-04 11:30:00,0,LAS,clear-night,72.99,2.44,10.0,Clear,2015-10-04 11:00:00
2015-10-04 11:45:00,0,LAS,clear-night,72.99,2.44,10.0,Clear,2015-10-04 11:00:00
2015-10-04 12:00:00,0,LAS,partly-cloudy-night,72.61,2.88,10.0,Mostly Cloudy,2015-10-04 12:00:00
2015-10-04 12:15:00,0,LAS,partly-cloudy-night,72.61,2.88,10.0,Mostly Cloudy,2015-10-04 12:00:00
2015-10-04 12:30:00,0,LAS,partly-cloudy-night,72.61,2.88,10.0,Mostly Cloudy,2015-10-04 12:00:00
2015-10-04 12:45:00,0,LAS,partly-cloudy-night,72.61,2.88,10.0,Mostly Cloudy,2015-10-04 12:00:00
2015-10-04 13:00:00,0,LAS,partly-cloudy-night,72.28,4.19,10.0,Mostly Cloudy,2015-10-04 13:00:00
2015-10-04 13:15:00,0,LAS,partly-cloudy-night,72.28,4.19,10.0,Mostly Cloudy,2015-10-04 13:00:00
2015-10-04 13:30:00,0,LAS,partly-cloudy-night,72.28,4.19,10.0,Mostly Cloudy,2015-10-04 13:00:00
2015-10-04 13:45:00,0,LAS,partly-cloudy-night,72.28,4.19,10.0,Mostly Cloudy,2015-10-04 13:00:00
2015-10-04 14:00:00,0,LAS,partly-cloudy-day,72.35,6.12,10.0,Mostly Cloudy,2015-10-04 14:00:00
2015-10-04 14:15:00,0,LAS,partly-cloudy-day,72.35,6.12,10.0,Mostly Cloudy,2015-10-04 14:00:00
2015-10-04 14:30:00,0,LAS,partly-cloudy-day,72.35,6.12,10.0,Mostly Cloudy,2015-10-04 14:00:00
2015-10-04 14:45:00,0,LAS,partly-cloudy-day,72.35,6.12,10.0,Mostly Cloudy,2015-10-04 14:00:00
2015-10-04 15:00:00,0,LAS,partly-cloudy-day,73.45,7.08,10.0,Mostly Cloudy,2015-10-04 15:00:00
2015-10-04 15:15:00,0,LAS,partly-cloudy-day,73.45,7.08,10.0,Mostly Cloudy,2015-10-04 15:00:00
2015-10-04 15:30:00,0,LAS,partly-cloudy-day,73.45,7.08,10.0,Mostly Cloudy,2015-10-04 15:00:00
2015-10-04 15:45:00,0,LAS,partly-cloudy-day,73.45,7.08,10.0,Mostly Cloudy,2015-10-04 15:00:00
2015-10-04 16:00:00,0,LAS,partly-cloudy-day,75.18,7.34,10.0,Mostly Cloudy,2015-10-04 16:00:00
2015-10-04 16:15:00,0,LAS,partly-cloudy-day,75.18,7.34,10.0,Mostly Cloudy,2015-10-04 16:00:00
2015-10-04 16:30:00,0,LAS,partly-cloudy-day,75.18,7.34,10.0,Mostly Cloudy,2015-10-04 16:00:00
2015-10-04 16:45:00,0,LAS,partly-cloudy-day,75.18,7.34,10.0,Mostly Cloudy,2015-10-04 16:00:00
2015-10-04 17:00:00,0,LAS,partly-cloudy-day,75.68,7.78,10.0,Mostly Cloudy,2015-10-04 17:00:00
2015-10-04 17:15:00,0,LAS,partly-cloudy-day,75.68,7.78,10.0,Mostly Cloudy,2015-10-04 17:00:00
2015-10-04 17:30:00,0,LAS,partly-cloudy-day,75.68,7.78,10.0,Mostly Cloudy,2015-10-04 17:00:00
2015-10-04 17:45:00,0,LAS,partly-cloudy-day,75.68,7.78,10.0,Mostly Cloudy,2015-10-04 17:00:00
2015-10-04 18:00:00,0,LAS,partly-cloudy-day,76.22,6.51,10.0,Partly Cloudy,2015-10-04 18:00:00
