flight_time,flight_numbers,airport,icon,temperature,windSpeed,visibility,summary,weather_time
2015-09-01 12:45:00,6,PHX,clear-night,77.71,0.35,10.0,Clear,2015-09-01 12:00:00
2015-09-01 13:00:00,4,PHX,partly-cloudy-night,77.18,0.41,10.0,Partly Cloudy,2015-09-01 13:00:00
2015-09-01 13:15:00,5,PHX,partly-cloudy-night,77.18,0.41,10.0,Partly Cloudy,2015-09-01 13:00:00
2015-09-01 13:30:00,11,PHX,partly-cloudy-night,77.18,0.41,10.0,Partly Cloudy,2015-09-01 13:00:00
2015-09-01 13:45:00,14,PHX,partly-cloudy-night,77.18,0.41,10.0,Partly Cloudy,2015-09-01 13:00:00
2015-09-01 14:00:00,9,PHX,partly-cloudy-day,78.09,0.44,10.0,Partly Cloudy,2015-09-01 14:00:00
2015-09-01 14:15:00,2,PHX,partly-cloudy-day,78.09,0.44,10.0,Partly Cloudy,2015-09-01 14:00:00
2015-09-01 14:30:00,5,PHX,partly-cloudy-day,78.09,0.44,10.0,Partly Cloudy,2015-09-01 14:00:00
2015-09-01 14:45:00,9,PHX,partly-cloudy-day,78.09,0.44,10.0,Partly Cloudy,2015-09-01 14:00:00
2015-09-01 15:00:00,6,PHX,partly-cloudy-day,81.93,0.68,10.0,Partly Cloudy,2015-09-01 15:00:00
2015-09-01 15:15:00,8,PHX,partly-cloudy-day,81.93,0.68,10.0,Partly Cloudy,2015-09-01 15:00:00
2015-09-01 15:30:00,2,PHX,partly-cloudy-day,81.93,0.68,10.0,Partly Cloudy,2015-09-01 15:00:00
2015-09-01 15:45:00,3,PHX,partly-cloudy-day,81.93,0.68,10.0,Partly Cloudy,2015-09-01 15:00:00
2015-09-01 16:00:00,4,PHX,partly-cloudy-day,85.45,1.22,10.0,Partly Cloudy,2015-09-01 16:00:00
2015-09-01 16:15:00,3,PHX,partly-cloudy-day,85.45,1.22,10.0,Partly Cloudy,2015-09-01 16:00:00
2015-09-01 16:30:00,10,PHX,partly-cloudy-day,85.45,1.22,10.0,Partly Cloudy,2015-09-01 16:00:00
2015-09-01 16:45:00,10,PHX,partly-cloudy-day,85.45,1.22,10.0,Partly Cloudy,2015-09-01 16:00:00
2015-09-01 17:00:00,10,PHX,partly-cloudy-day,88.76,2.44,10.0,Mostly Cloudy,2015-09-01 17:00:00
2015-09-01 17:15:00,5,PHX,partly-cloudy-day,88.76,2.44,10.0,Mostly Cloudy,2015-09-01 17:00:00
2015-09-01 17:30:00,0,PHX,partly-cloudy-day,88.76,2.44,10.0,Mostly Cloudy,2015-09-01 17:00:00
2015-09-01 17:45:00,4,PHX,partly-cloudy-day,88.76,2.44,10.0,Mostly Cloudy,2015-09-01 17:00:00
2015-09-01 18:00:00,3,PHX,partly-cloudy-day,91.6,2.68,10.0,Mostly Cloudy,2015-09-01 18:00:00
2015-09-01 18:15:00,4,PHX,partly-cloudy-day,91.6,2.68,10.0,Mostly Cloudy,2015-09-01 18:00:00
2015-09-01 18:30:00,10,PHX,partly-cloudy-day,91.6,2.68,10.0,Mostly Cloudy,2015-09-01 18:00:00
2015-09-01 18:45:00,16,PHX,partly-cloudy-day,91.6,2.68,10.0,Mostly Cloudy,2015-09-01 18:00:00
2015-09-01 19:00:00,1,PHX,partly-cloudy-day,93.88,2.44,10.0,Partly Cloudy,2015-09-01 19:00:00
2015-09-01 19:15:00,3,PHX,partly-cloudy-day,93.88,2.44,10.0,Partly Cloudy,2015-09-01 19:00:00
2015-09-01 19:30:00,1,PHX,partly-cloudy-day,93.88,2.44,10.0,Partly Cloudy,2015-09-01 19:00:00
2015-09-01 19:45:00,2,PHX,partly-cloudy-day,93.88,2.44,10.0,Partly Cloudy,2015-09-01 19:00:00
2015-09-01 20:00:00,1,PHX,partly-cloudy-day,95.95,1.76,10.0,Mostly Cloudy,2015-09-01 20:00:00
2015-09-01 20:15:00,1,PHX,partly-cloudy-day,95.95,1.76,10.0,Mostly Cloudy,2015-09-01 20:00:00
2015-09-01 20:30:00,9,PHX,partly-cloudy-day,95.95,1.76,10.0,Mostly Cloudy,2015-09-01 20:00:00
2015-09-01 20:45:00,1,PHX,partly-cloudy-day,95.95,1.76,10.0,Mostly Cloudy,2015-09-01 20:00:00
2015-09-01 21:00:00,1,PHX,partly-cloudy-day,97.37,2.11,10.0,Partly Cloudy,2015-09-01 21:00:00
2015-09-01 21:15:00,1,PHX,partly-cloudy-day,97.37,2.11,10.0,Partly Cloudy,2015-09-01 21:00:00
2015-09-01 21:30:00,1,PHX,partly-cloudy-day,97.37,2.11,10.0,Partly Cloudy,2015-09-01 21:00:00
2015-09-01 21:45:00,1,PHX,partly-cloudy-day,97.37,2.11,10.0,Partly Cloudy,2015-09-01 21:00:00
2015-09-01 22:00:00,0,PHX,partly-cloudy-day,98.77,1.61,10.0,Partly Cloudy,2015-09-01 22:00:00
2015-09-01 22:15:00,1,PHX,partly-cloudy-day,98.77,1.61,10.0,Partly Cloudy,2015-09-01 22:00:00
2015-09-01 22:30:00,1,PHX,partly-cloudy-day,98.77,1.61,10.0,Partly Cloudy,2015-09-01 22:00:00
2015-09-01 22:45:00,0,PHX,partly-cloudy-day,98.77,1.61,10.0,Partly Cloudy,2015-09-01 22:00:00
2015-09-01 23:00:00,1,PHX,partly-cloudy-day,99.09,1.2,10.0,Partly Cloudy,2015-09-01 23:00:00
2015-09-01 23:15:00,1,PHX,partly-cloudy-day,99.09,1.2,10.0,Partly Cloudy,2015-09-01 23:00:00
2015-09-01 23:30:00,0,PHX,partly-cloudy-day,99.09,1.2,10.0,Partly Cloudy,2015-09-01 23:00:00
2015-09-01 23:45:00,2,PHX,partly-cloudy-day,99.09,1.2,10.0,Partly Cloudy,2015-09-01 23:00:00
2015-09-02 00:00:00,0,PHX,partly-cloudy-day,98.44,0.7,10.0,Partly Cloudy,2015-09-02 00:00:00
2015-09-02 00:15:00,0,PHX,partly-cloudy-day,98.44,0.7,10.0,Partly Cloudy,2015-09-02 00:00:00
2015-09-02 00:30:00,0,PHX,partly-cloudy-day,98.44,0.7,10.0,Partly Cloudy,2015-09-02 00:00:00
2015-09-02 00:45:00,3,PHX,partly-cloudy-day,98.44,0.7,10.0,Partly Cloudy,2015-09-02 00:00:00
2015-09-02 01:00:00,1,PHX,partly-cloudy-day,97.4,0.2,10.0,Partly Cloudy,2015-09-02 01:00:00
2015-09-02 01:15:00,0,PHX,partly-cloudy-day,97.4,0.2,10.0,Partly Cloudy,2015-09-02 01:00:00
2015-09-02 01:30:00,0,PHX,partly-cloudy-day,97.4,0.2,10.0,Partly Cloudy,2015-09-02 01:00:00
2015-09-02 01:45:00,0,PHX,partly-cloudy-day,97.4,0.2,10.0,Partly Cloudy,2015-09-02 01:00:00
2015-09-02 02:00:00,0,PHX,partly-cloudy-night,95.22,0.24,10.0,Partly Cloudy,2015-09-02 02:00:00
2015-09-02 02:15:00,0,PHX,partly-cloudy-night,95.22,0.24,10.0,Partly Cloudy,2015-09-02 02:00:00
2015-09-02 02:30:00,0,PHX,partly-cloudy-night,95.22,0.24,10.0,Partly Cloudy,2015-09-02 02:00:00
2015-09-02 02:45:00,0,PHX,partly-cloudy-night,95.22,0.24,10.0,Partly Cloudy,2015-09-02 02:00:00
2015-09-02 03:00:00,0,PHX,partly-cloudy-night,92.97,0.43,10.0,Partly Cloudy,2015-09-02 03:00:00
2015-09-02 03:15:00,0,PHX,partly-cloudy-night,92.97,0.43,10.0,Partly Cloudy,2015-09-02 03:00:00
2015-09-02 03:30:00,0,PHX,partly-cloudy-night,92.97,0.43,10.0,Partly Cloudy,2015-09-02 03:00:00
2015-09-02 03:45:00,0,PHX,partly-cloudy-night,92.97,0.43,10.0,Partly Cloudy,2015-09-02 03:00:00
2015-09-02 04:00:00,0,PHX,partly-cloudy-night,91.6,0.39,10.0,Partly Cloudy,2015-09-02 04:00:00
2015-09-02 04:15:00,0,PHX,partly-cloudy-night,91.6,0.39,10.0,Partly Cloudy,2015-09-02 04:00:00
2015-09-02 04:30:00,0,PHX,partly-cloudy-night,91.6,0.39,10.0,Partly Cloudy,2015-09-02 04:00:00
2015-09-02 04:45:00,0,PHX,partly-cloudy-night,91.6,0.39,10.0,Partly Cloudy,2015-09-02 04:00:00
2015-09-02 05:00:00,3,PHX,clear-night,90.39,0.16,10.0,Clear,2015-09-02 05:00:00
2015-09-02 05:15:00,0,PHX,clear-night,90.39,0.16,10.0,Clear,2015-09-02 05:00:00
2015-09-02 05:30:00,3,PHX,clear-night,90.39,0.16,10.0,Clear,2015-09-02 05:00:00
2015-09-02 05:45:00,3,PHX,clear-night,90.39,0.16,10.0,Clear,2015-09-02 05:00:00
2015-09-02 06:00:00,5,PHX,clear-night,89.06,0.05,10.0,Clear,2015-09-02 06:00:00
2015-09-02 06:15:00,6,PHX,clear-night,89.06,0.05,10.0,Clear,2015-09-02 06:00:00
2015-09-02 06:30:00,3,PHX,clear-night,89.06,0.05,10.0,Clear,2015-09-02 06:00:00
2015-09-02 06:45:00,1,PHX,clear-night,89.06,0.05,10.0,Clear,2015-09-02 06:00:00
2015-09-02 07:00:00,6,PHX,clear-night,88.42,0.43,10.0,Clear,2015-09-02 07:00:00
2015-09-02 07:15:00,10,PHX,clear-night,88.42,0.43,10.0,Clear,2015-09-02 07:00:00
2015-09-02 07:30:00,9,PHX,clear-night,88.42,0.43,10.0,Clear,2015-09-02 07:00:00
2015-09-02 07:45:00,7,PHX,clear-night,88.42,0.43,10.0,Clear,2015-09-02 07:00:00
2015-09-02 08:00:00,4,PHX,clear-night,87.63,0.25,10.0,Clear,2015-09-02 08:00:00
2015-09-02 08:15:00,2,PHX,clear-night,87.63,0.25,10.0,Clear,2015-09-02 08:00:00
2015-09-02 08:30:00,14,PHX,clear-night,87.63,0.25,10.0,Clear,2015-09-02 08:00:00
2015-09-02 08:45:00,22,PHX,clear-night,87.63,0.25,10.0,Clear,2015-09-02 08:00:00
2015-09-02 09:00:00,9,PHX,clear-night,87.24,0.57,10.0,Clear,2015-09-02 09:00:00
2015-09-02 09:15:00,2,PHX,clear-night,87.24,0.57,10.0,Clear,2015-09-02 09:00:00
2015-09-02 09:30:00,5,PHX,clear-night,87.24,0.57,10.0,Clear,2015-09-02 09:00:00
2015-09-02 09:45:00,7,PHX,clear-night,87.24,0.57,10.0,Clear,2015-09-02 09:00:00
2015-09-02 10:00:00,12,PHX,partly-cloudy-night,86.76,0.46,10.0,Partly Cloudy,2015-09-02 10:00:00
2015-09-02 10:15:00,13,PHX,partly-cloudy-night,86.76,0.46,10.0,Partly Cloudy,2015-09-02 10:00:00
2015-09-02 10:30:00,4,PHX,partly-cloudy-night,86.76,0.46,10.0,Partly Cloudy,2015-09-02 10:00:00
2015-09-02 10:45:00,11,PHX,partly-cloudy-night,86.76,0.46,10.0,Partly Cloudy,2015-09-02 10:00:00
2015-09-02 11:00:00,5,PHX,partly-cloudy-night,84.82,0.23,10.0,Partly Cloudy,2015-09-02 11:00:00
2015-09-02 11:15:00,3,PHX,partly-cloudy-night,84.82,0.23,10.0,Partly Cloudy,2015-09-02 11:00:00
2015-09-02 11:30:00,5,PHX,partly-cloudy-night,84.82,0.23,10.0,Partly Cloudy,2015-09-02 11:00:00
2015-09-02 11:45:00,6,PHX,partly-cloudy-night,84.82,0.23,10.0,Partly Cloudy,2015-09-02 11:00:00
2015-09-02 12:00:00,7,PHX,clear-night,83.64,0.19,10.0,Clear,2015-09-02 12:00:00
2015-09-02 12:15:00,7,PHX,clear-night,83.64,0.19,10.0,Clear,2015-09-02 12:00:00
2015-09-02 12:30:00,9,PHX,clear-night,83.64,0.19,10.0,Clear,2015-09-02 12:00:00
