flight_time,flight_numbers,airport,icon,temperature,windSpeed,visibility,summary,weather_time
2015-09-23 09:45:00,24,ATL,clear-night,64.2,0.66,10.0,Clear,2015-09-23 09:00:00
2015-09-23 10:00:00,31,ATL,clear-night,63.62,0.51,10.0,Clear,2015-09-23 10:00:00
2015-09-23 10:15:00,14,ATL,clear-night,63.62,0.51,10.0,Clear,2015-09-23 10:00:00
2015-09-23 10:30:00,11,ATL,clear-night,63.62,0.51,10.0,Clear,2015-09-23 10:00:00
2015-09-23 10:45:00,31,ATL,clear-night,63.62,0.51,10.0,Clear,2015-09-23 10:00:00
2015-09-23 11:00:00,23,ATL,clear-night,63.07,0.61,10.0,Clear,2015-09-23 11:00:00
2015-09-23 11:15:00,9,ATL,clear-night,63.07,0.61,10.0,Clear,2015-09-23 11:00:00
2015-09-23 11:30:00,7,ATL,clear-night,63.07,0.61,10.0,Clear,2015-09-23 11:00:00
2015-09-23 11:45:00,11,ATL,clear-night,63.07,0.61,10.0,Clear,2015-09-23 11:00:00
2015-09-23 12:00:00,25,ATL,clear-day,62.78,0.56,10.0,Clear,2015-09-23 12:00:00
2015-09-23 12:15:00,19,ATL,clear-day,62.78,0.56,10.0,Clear,2015-09-23 12:00:00
2015-09-23 12:30:00,16,ATL,clear-day,62.78,0.56,10.0,Clear,2015-09-23 12:00:00
2015-09-23 12:45:00,14,ATL,clear-day,62.78,0.56,10.0,Clear,2015-09-23 12:00:00
2015-09-23 13:00:00,6,ATL,clear-day,64.32,1.06,10.0,Clear,2015-09-23 13:00:00
2015-09-23 13:15:00,6,ATL,clear-day,64.32,1.06,10.0,Clear,2015-09-23 13:00:00
2015-09-23 13:30:00,23,ATL,clear-day,64.32,1.06,10.0,Clear,2015-09-23 13:00:00
2015-09-23 13:45:00,36,ATL,clear-day,64.32,1.06,10.0,Clear,2015-09-23 13:00:00
2015-09-23 14:00:00,13,ATL,clear-day,67.35,1.96,10.0,Clear,2015-09-23 14:00:00
2015-09-23 14:15:00,11,ATL,clear-day,67.35,1.96,10.0,Clear,2015-09-23 14:00:00
2015-09-23 14:30:00,7,ATL,clear-day,67.35,1.96,10.0,Clear,2015-09-23 14:00:00
2015-09-23 14:45:00,32,ATL,clear-day,67.35,1.96,10.0,Clear,2015-09-23 14:00:00
2015-09-23 15:00:00,30,ATL,partly-cloudy-day,70.69,1.83,10.0,Partly Cloudy,2015-09-23 15:00:00
2015-09-23 15:15:00,14,ATL,partly-cloudy-day,70.69,1.83,10.0,Partly Cloudy,2015-09-23 15:00:00
2015-09-23 15:30:00,18,ATL,partly-cloudy-day,70.69,1.83,10.0,Partly Cloudy,2015-09-23 15:00:00
2015-09-23 15:45:00,11,ATL,partly-cloudy-day,70.69,1.83,10.0,Partly Cloudy,2015-09-23 15:00:00
2015-09-23 16:00:00,21,ATL,partly-cloudy-day,74.24,2.44,10.0,Mostly Cloudy,2015-09-23 16:00:00
2015-09-23 16:15:00,30,ATL,partly-cloudy-day,74.24,2.44,10.0,Mostly Cloudy,2015-09-23 16:00:00
2015-09-23 16:30:00,14,ATL,partly-cloudy-day,74.24,2.44,10.0,Mostly Cloudy,2015-09-23 16:00:00
2015-09-23 16:45:00,18,ATL,partly-cloudy-day,74.24,2.44,10.0,Mostly Cloudy,2015-09-23 16:00:00
2015-09-23 17:00:00,9,ATL,partly-cloudy-day,75.8,2.19,10.0,Mostly Cloudy,2015-09-23 17:00:00
2015-09-23 17:15:00,15,ATL,partly-cloudy-day,75.8,2.19,10.0,Mostly Cloudy,2015-09-23 17:00:00
2015-09-23 17:30:00,21,ATL,partly-cloudy-day,75.8,2.19,10.0,Mostly Cloudy,2015-09-23 17:00:00
2015-09-23 17:45:00,20,ATL,partly-cloudy-day,75.8,2.19,10.0,Mostly Cloudy,2015-09-23 17:00:00
2015-09-23 18:00:00,8,ATL,partly-cloudy-day,77.39,1.56,10.0,Mostly Cloudy,2015-09-23 18:00:00
2015-09-23 18:15:00,3,ATL,partly-cloudy-day,77.39,1.56,10.0,Mostly Cloudy,2015-09-23 18:00:00
2015-09-23 18:30:00,8,ATL,partly-cloudy-day,77.39,1.56,10.0,Mostly Cloudy,2015-09-23 18:00:00
2015-09-23 18:45:00,6,ATL,partly-cloudy-day,77.39,1.56,10.0,Mostly Cloudy,2015-09-23 18:00:00
2015-09-23 19:00:00,26,ATL,partly-cloudy-day,78.7,1.38,10.0,Partly Cloudy,2015-09-23 19:00:00
2015-09-23 19:15:00,28,ATL,partly-cloudy-day,78.7,1.38,10.0,Partly Cloudy,2015-09-23 19:00:00
2015-09-23 19:30:00,24,ATL,partly-cloudy-day,78.7,1.38,10.0,Partly Cloudy,2015-09-23 19:00:00
2015-09-23 19:45:00,14,ATL,partly-cloudy-day,78.7,1.38,10.0,Partly Cloudy,2015-09-23 19:00:00
2015-09-23 20:00:00,6,ATL,partly-cloudy-day,80.03,1.48,10.0,Partly Cloudy,2015-09-23 20:00:00
2015-09-23 20:15:00,7,ATL,partly-cloudy-day,80.03,1.48,10.0,Partly Cloudy,2015-09-23 20:00:00
2015-09-23 20:30:00,25,ATL,partly-cloudy-day,80.03,1.48,10.0,Partly Cloudy,2015-09-23 20:00:00
2015-09-23 20:45:00,32,ATL,partly-cloudy-day,80.03,1.48,10.0,Partly Cloudy,2015-09-23 20:00:00
2015-09-23 21:00:00,28,ATL,partly-cloudy-day,80.08,1.24,10.0,Partly Cloudy,2015-09-23 21:00:00
2015-09-23 21:15:00,11,ATL,partly-cloudy-day,80.08,1.24,10.0,Partly Cloudy,2015-09-23 21:00:00
2015-09-23 21:30:00,3,ATL,partly-cloudy-day,80.08,1.24,10.0,Partly Cloudy,2015-09-23 21:00:00
2015-09-23 21:45:00,14,ATL,partly-cloudy-day,80.08,1.24,10.0,Partly Cloudy,2015-09-23 21:00:00
2015-09-23 22:00:00,38,ATL,partly-cloudy-day,79.54,0.86,10.0,Partly Cloudy,2015-09-23 22:00:00
2015-09-23 22:15:00,14,ATL,partly-cloudy-day,79.54,0.86,10.0,Partly Cloudy,2015-09-23 22:00:00
2015-09-23 22:30:00,0,ATL,partly-cloudy-day,79.54,0.86,10.0,Partly Cloudy,2015-09-23 22:00:00
2015-09-23 22:45:00,1,ATL,partly-cloudy-day,79.54,0.86,10.0,Partly Cloudy,2015-09-23 22:00:00
2015-09-23 23:00:00,21,ATL,clear-day,77.58,0.43,10.0,Clear,2015-09-23 23:00:00
2015-09-23 23:15:00,0,ATL,clear-day,77.58,0.43,10.0,Clear,2015-09-23 23:00:00
2015-09-23 23:30:00,0,ATL,clear-day,77.58,0.43,10.0,Clear,2015-09-23 23:00:00
2015-09-23 23:45:00,0,ATL,clear-day,77.58,0.43,10.0,Clear,2015-09-23 23:00:00
2015-09-24 00:00:00,0,ATL,clear-night,73.46,0.02,10.0,Clear,2015-09-24 00:00:00
2015-09-24 00:15:00,0,ATL,clear-night,73.46,0.02,10.0,Clear,2015-09-24 00:00:00
2015-09-24 00:30:00,0,ATL,clear-night,73.46,0.02,10.0,Clear,2015-09-24 00:00:00
2015-09-24 00:45:00,0,ATL,clear-night,73.46,0.02,10.0,Clear,2015-09-24 00:00:00
2015-09-24 01:00:00,0,ATL,clear-night,69.95,0.0,10.0,Clear,2015-09-24 01:00:00
2015-09-24 01:15:00,0,ATL,clear-night,69.95,0.0,10.0,Clear,2015-09-24 01:00:00
2015-09-24 01:30:00,0,ATL,clear-night,69.95,0.0,10.0,Clear,2015-09-24 01:00:00
2015-09-24 01:45:00,0,ATL,clear-night,69.95,0.0,10.0,Clear,2015-09-24 01:00:00
2015-09-24 02:00:00,0,ATL,partly-cloudy-night,68.43,0.01,10.0,Partly Cloudy,2015-09-24 02:00:00
2015-09-24 02:15:00,0,ATL,partly-cloudy-night,68.43,0.01,10.0,Partly Cloudy,2015-09-24 02:00:00
2015-09-24 02:30:00,0,ATL,partly-cloudy-night,68.43,0.01,10.0,Partly Cloudy,2015-09-24 02:00:00
2015-09-24 02:45:00,0,ATL,partly-cloudy-night,68.43,0.01,10.0,Partly Cloudy,2015-09-24 02:00:00
2015-09-24 03:00:00,0,ATL,partly-cloudy-night,67.78,0.2,10.0,Partly Cloudy,2015-09-24 03:00:00
2015-09-24 03:15:00,0,ATL,partly-cloudy-night,67.78,0.2,10.0,Partly Cloudy,2015-09-24 03:00:00
2015-09-24 03:30:00,0,ATL,partly-cloudy-night,67.78,0.2,10.0,Partly Cloudy,2015-09-24 03:00:00
2015-09-24 03:45:00,0,ATL,partly-cloudy-night,67.78,0.2,10.0,Partly Cloudy,2015-09-24 03:00:00
2015-09-24 04:00:00,0,ATL,partly-cloudy-night,67.88,0.27,10.0,Partly Cloudy,2015-09-24 04:00:00
2015-09-24 04:15:00,0,ATL,partly-cloudy-night,67.88,0.27,10.0,Partly Cloudy,2015-09-24 04:00:00
2015-09-24 04:30:00,0,ATL,partly-cloudy-night,67.88,0.27,10.0,Partly Cloudy,2015-09-24 04:00:00
2015-09-24 04:45:00,0,ATL,partly-cloudy-night,67.88,0.27,10.0,Partly Cloudy,2015-09-24 04:00:00
2015-09-24 05:00:00,0,ATL,clear-night,67.72,0.15,10.0,Clear,2015-09-24 05:00:00
2015-09-24 05:15:00,0,ATL,clear-night,67.72,0.15,10.0,Clear,2015-09-24 05:00:00
2015-09-24 05:30:00,1,ATL,clear-night,67.72,0.15,10.0,Clear,2015-09-24 05:00:00
2015-09-24 05:45:00,2,ATL,clear-night,67.72,0.15,10.0,Clear,2015-09-24 05:00:00
2015-09-24 06:00:00,5,ATL,clear-night,66.9,0.26,10.0,Clear,2015-09-24 06:00:00
2015-09-24 06:15:00,4,ATL,clear-night,66.9,0.26,10.0,Clear,2015-09-24 06:00:00
2015-09-24 06:30:00,2,ATL,clear-night,66.9,0.26,10.0,Clear,2015-09-24 06:00:00
2015-09-24 06:45:00,3,ATL,clear-night,66.9,0.26,10.0,Clear,2015-09-24 06:00:00
2015-09-24 07:00:00,10,ATL,clear-night,66.52,0.32,10.0,Clear,2015-09-24 07:00:00
2015-09-24 07:15:00,17,ATL,clear-night,66.52,0.32,10.0,Clear,2015-09-24 07:00:00
2015-09-24 07:30:00,12,ATL,clear-night,66.52,0.32,10.0,Clear,2015-09-24 07:00:00
2015-09-24 07:45:00,5,ATL,clear-night,66.52,0.32,10.0,Clear,2015-09-24 07:00:00
2015-09-24 08:00:00,20,ATL,clear-night,66.03,0.33,10.0,Clear,2015-09-24 08:00:00
2015-09-24 08:15:00,37,ATL,clear-night,66.03,0.33,10.0,Clear,2015-09-24 08:00:00
2015-09-24 08:30:00,11,ATL,clear-night,66.03,0.33,10.0,Clear,2015-09-24 08:00:00
2015-09-24 08:45:00,19,ATL,clear-night,66.03,0.33,10.0,Clear,2015-09-24 08:00:00
2015-09-24 09:00:00,25,ATL,clear-night,65.85,0.55,10.0,Clear,2015-09-24 09:00:00
2015-09-24 09:15:00,7,ATL,clear-night,65.85,0.55,10.0,Clear,2015-09-24 09:00:00
2015-09-24 09:30:00,24,ATL,clear-night,65.85,0.55,10.0,Clear,2015-09-24 09:00:00
2015-09-24 09:45:00,24,ATL,clear-night,65.85,0.55,10.0,Clear,2015-09-24 09:00:00
2015-09-24 10:00:00,29,ATL,clear-night,65.92,0.71,10.0,Clear,2015-09-24 10:00:00
2015-09-24 10:15:00,17,ATL,clear-night,65.92,0.71,10.0,Clear,2015-09-24 10:00:00
2015-09-24 10:30:00,11,ATL,clear-night,65.92,0.71,10.0,Clear,2015-09-24 10:00:00
2015-09-24 10:45:00,31,ATL,clear-night,65.92,0.71,10.0,Clear,2015-09-24 10:00:00
2015-09-24 11:00:00,23,ATL,clear-night,65.64,1.04,10.0,Clear,2015-09-24 11:00:00
2015-09-24 11:15:00,9,ATL,clear-night,65.64,1.04,10.0,Clear,2015-09-24 11:00:00
2015-09-24 11:30:00,7,ATL,clear-night,65.64,1.04,10.0,Clear,2015-09-24 11:00:00
2015-09-24 11:45:00,11,ATL,clear-night,65.64,1.04,10.0,Clear,2015-09-24 11:00:00
2015-09-24 12:00:00,25,ATL,partly-cloudy-day,65.33,0.8,10.0,Partly Cloudy,2015-09-24 12:00:00
2015-09-24 12:15:00,18,ATL,partly-cloudy-day,65.33,0.8,10.0,Partly Cloudy,2015-09-24 12:00:00
2015-09-24 12:30:00,16,ATL,partly-cloudy-day,65.33,0.8,10.0,Partly Cloudy,2015-09-24 12:00:00
2015-09-24 12:45:00,14,ATL,partly-cloudy-day,65.33,0.8,10.0,Partly Cloudy,2015-09-24 12:00:00
2015-09-24 13:00:00,6,ATL,partly-cloudy-day,65.99,1.48,10.0,Partly Cloudy,2015-09-24 13:00:00
2015-09-24 13:15:00,7,ATL,partly-cloudy-day,65.99,1.48,10.0,Partly Cloudy,2015-09-24 13:00:00
2015-09-24 13:30:00,22,ATL,partly-cloudy-day,65.99,1.48,10.0,Partly Cloudy,2015-09-24 13:00:00
2015-09-24 13:45:00,36,ATL,partly-cloudy-day,65.99,1.48,10.0,Partly Cloudy,2015-09-24 13:00:00
2015-09-24 14:00:00,12,ATL,partly-cloudy-day,67.07,2.63,10.0,Partly Cloudy,2015-09-24 14:00:00
2015-09-24 14:15:00,10,ATL,partly-cloudy-day,67.07,2.63,10.0,Partly Cloudy,2015-09-24 14:00:00
2015-09-24 14:30:00,7,ATL,partly-cloudy-day,67.07,2.63,10.0,Partly Cloudy,2015-09-24 14:00:00
2015-09-24 14:45:00,34,ATL,partly-cloudy-day,67.07,2.63,10.0,Partly Cloudy,2015-09-24 14:00:00
2015-09-24 15:00:00,30,ATL,partly-cloudy-day,68.4,3.19,10.0,Mostly Cloudy,2015-09-24 15:00:00
2015-09-24 15:15:00,14,ATL,partly-cloudy-day,68.4,3.19,10.0,Mostly Cloudy,2015-09-24 15:00:00
2015-09-24 15:30:00,18,ATL,partly-cloudy-day,68.4,3.19,10.0,Mostly Cloudy,2015-09-24 15:00:00
2015-09-24 15:45:00,11,ATL,partly-cloudy-day,68.4,3.19,10.0,Mostly Cloudy,2015-09-24 15:00:00
2015-09-24 16:00:00,23,ATL,partly-cloudy-day,70.05,2.69,10.0,Partly Cloudy,2015-09-24 16:00:00
2015-09-24 16:15:00,30,ATL,partly-cloudy-day,70.05,2.69,10.0,Partly Cloudy,2015-09-24 16:00:00
2015-09-24 16:30:00,14,ATL,partly-cloudy-day,70.05,2.69,10.0,Partly Cloudy,2015-09-24 16:00:00
2015-09-24 16:45:00,17,ATL,partly-cloudy-day,70.05,2.69,10.0,Partly Cloudy,2015-09-24 16:00:00
2015-09-24 17:00:00,9,ATL,partly-cloudy-day,71.74,2.29,10.0,Mostly Cloudy,2015-09-24 17:00:00
2015-09-24 17:15:00,15,ATL,partly-cloudy-day,71.74,2.29,10.0,Mostly Cloudy,2015-09-24 17:00:00
2015-09-24 17:30:00,20,ATL,partly-cloudy-day,71.74,2.29,10.0,Mostly Cloudy,2015-09-24 17:00:00
2015-09-24 17:45:00,19,ATL,partly-cloudy-day,71.74,2.29,10.0,Mostly Cloudy,2015-09-24 17:00:00
2015-09-24 18:00:00,9,ATL,partly-cloudy-day,72.53,1.47,10.0,Mostly Cloudy,2015-09-24 18:00:00
2015-09-24 18:15:00,4,ATL,partly-cloudy-day,72.53,1.47,10.0,Mostly Cloudy,2015-09-24 18:00:00
2015-09-24 18:30:00,9,ATL,partly-cloudy-day,72.53,1.47,10.0,Mostly Cloudy,2015-09-24 18:00:00
2015-09-24 18:45:00,6,ATL,partly-cloudy-day,72.53,1.47,10.0,Mostly Cloudy,2015-09-24 18:00:00
2015-09-24 19:00:00,27,ATL,partly-cloudy-day,72.08,0.81,10.0,Mostly Cloudy,2015-09-24 19:00:00
2015-09-24 19:15:00,28,ATL,partly-cloudy-day,72.08,0.81,10.0,Mostly Cloudy,2015-09-24 19:00:00
2015-09-24 19:30:00,24,ATL,partly-cloudy-day,72.08,0.81,10.0,Mostly Cloudy,2015-09-24 19:00:00
2015-09-24 19:45:00,14,ATL,partly-cloudy-day,72.08,0.81,10.0,Mostly Cloudy,2015-09-24 19:00:00
2015-09-24 20:00:00,6,ATL,cloudy,71.13,0.66,10.0,Overcast,2015-09-24 20:00:00
2015-09-24 20:15:00,8,ATL,cloudy,71.13,0.66,10.0,Overcast,2015-09-24 20:00:00
2015-09-24 20:30:00,25,ATL,cloudy,71.13,0.66,10.0,Overcast,2015-09-24 20:00:00
2015-09-24 20:45:00,32,ATL,cloudy,71.13,0.66,10.0,Overcast,2015-09-24 20:00:00
2015-09-24 21:00:00,28,ATL,cloudy,69.88,0.24,9.02,Overcast,2015-09-24 21:00:00
2015-09-24 21:15:00,12,ATL,cloudy,69.88,0.24,9.02,Overcast,2015-09-24 21:00:00
2015-09-24 21:30:00,3,ATL,cloudy,69.88,0.24,9.02,Overcast,2015-09-24 21:00:00
2015-09-24 21:45:00,15,ATL,cloudy,69.88,0.24,9.02,Overcast,2015-09-24 21:00:00
2015-09-24 22:00:00,38,ATL,cloudy,67.71,0.1,9.59,Overcast,2015-09-24 22:00:00
2015-09-24 22:15:00,14,ATL,cloudy,67.71,0.1,9.59,Overcast,2015-09-24 22:00:00
2015-09-24 22:30:00,0,ATL,cloudy,67.71,0.1,9.59,Overcast,2015-09-24 22:00:00
2015-09-24 22:45:00,1,ATL,cloudy,67.71,0.1,9.59,Overcast,2015-09-24 22:00:00
2015-09-24 23:00:00,21,ATL,partly-cloudy-day,66.25,0.01,9.85,Mostly Cloudy,2015-09-24 23:00:00
2015-09-24 23:15:00,0,ATL,partly-cloudy-day,66.25,0.01,9.85,Mostly Cloudy,2015-09-24 23:00:00
2015-09-24 23:30:00,0,ATL,partly-cloudy-day,66.25,0.01,9.85,Mostly Cloudy,2015-09-24 23:00:00
2015-09-24 23:45:00,0,ATL,partly-cloudy-day,66.25,0.01,9.85,Mostly Cloudy,2015-09-24 23:00:00
2015-09-25 00:00:00,0,ATL,cloudy,63.52,0.48,10.0,Overcast,2015-09-25 00:00:00
2015-09-25 00:15:00,0,ATL,cloudy,63.52,0.48,10.0,Overcast,2015-09-25 00:00:00
2015-09-25 00:30:00,0,ATL,cloudy,63.52,0.48,10.0,Overcast,2015-09-25 00:00:00
2015-09-25 00:45:00,0,ATL,cloudy,63.52,0.48,10.0,Overcast,2015-09-25 00:00:00
2015-09-25 01:00:00,0,ATL,rain,60.83,0.82,8.8,Light Rain,2015-09-25 01:00:00
2015-09-25 01:15:00,0,ATL,rain,60.83,0.82,8.8,Light Rain,2015-09-25 01:00:00
2015-09-25 01:30:00,0,ATL,rain,60.83,0.82,8.8,Light Rain,2015-09-25 01:00:00
2015-09-25 01:45:00,0,ATL,rain,60.83,0.82,8.8,Light Rain,2015-09-25 01:00:00
2015-09-25 02:00:00,0,ATL,rain,59.67,0.6,4.28,Rain,2015-09-25 02:00:00
2015-09-25 02:15:00,0,ATL,rain,59.67,0.6,4.28,Rain,2015-09-25 02:00:00
2015-09-25 02:30:00,0,ATL,rain,59.67,0.6,4.28,Rain,2015-09-25 02:00:00
2015-09-25 02:45:00,0,ATL,rain,59.67,0.6,4.28,Rain,2015-09-25 02:00:00
2015-09-25 03:00:00,0,ATL,rain,59.21,0.7,3.53,Rain,2015-09-25 03:00:00
2015-09-25 03:15:00,0,ATL,rain,59.21,0.7,3.53,Rain,2015-09-25 03:00:00
2015-09-25 03:30:00,0,ATL,rain,59.21,0.7,3.53,Rain,2015-09-25 03:00:00
2015-09-25 03:45:00,0,ATL,rain,59.21,0.7,3.53,Rain,2015-09-25 03:00:00
2015-09-25 04:00:00,0,ATL,rain,59.4,0.56,4.42,Rain,2015-09-25 04:00:00
2015-09-25 04:15:00,0,ATL,rain,59.4,0.56,4.42,Rain,2015-09-25 04:00:00
2015-09-25 04:30:00,0,ATL,rain,59.4,0.56,4.42,Rain,2015-09-25 04:00:00
2015-09-25 04:45:00,0,ATL,rain,59.4,0.56,4.42,Rain,2015-09-25 04:00:00
2015-09-25 05:00:00,0,ATL,rain,59.8,0.49,5.77,Rain,2015-09-25 05:00:00
2015-09-25 05:15:00,0,ATL,rain,59.8,0.49,5.77,Rain,2015-09-25 05:00:00
2015-09-25 05:30:00,1,ATL,rain,59.8,0.49,5.77,Rain,2015-09-25 05:00:00
2015-09-25 05:45:00,2,ATL,rain,59.8,0.49,5.77,Rain,2015-09-25 05:00:00
2015-09-25 06:00:00,5,ATL,rain,60.17,0.58,6.02,Rain,2015-09-25 06:00:00
2015-09-25 06:15:00,3,ATL,rain,60.17,0.58,6.02,Rain,2015-09-25 06:00:00
2015-09-25 06:30:00,2,ATL,rain,60.17,0.58,6.02,Rain,2015-09-25 06:00:00
2015-09-25 06:45:00,3,ATL,rain,60.17,0.58,6.02,Rain,2015-09-25 06:00:00
2015-09-25 07:00:00,10,ATL,rain,60.57,0.77,5.29,Light Rain,2015-09-25 07:00:00
2015-09-25 07:15:00,15,ATL,rain,60.57,0.77,5.29,Light Rain,2015-09-25 07:00:00
2015-09-25 07:30:00,12,ATL,rain,60.57,0.77,5.29,Light Rain,2015-09-25 07:00:00
2015-09-25 07:45:00,5,ATL,rain,60.57,0.77,5.29,Light Rain,2015-09-25 07:00:00
2015-09-25 08:00:00,20,ATL,rain,60.7,0.67,3.07,Rain,2015-09-25 08:00:00
2015-09-25 08:15:00,36,ATL,rain,60.7,0.67,3.07,Rain,2015-09-25 08:00:00
2015-09-25 08:30:00,13,ATL,rain,60.7,0.67,3.07,Rain,2015-09-25 08:00:00
2015-09-25 08:45:00,18,ATL,rain,60.7,0.67,3.07,Rain,2015-09-25 08:00:00
2015-09-25 09:00:00,26,ATL,rain,60.88,0.38,4.39,Rain,2015-09-25 09:00:00
2015-09-25 09:15:00,7,ATL,rain,60.88,0.38,4.39,Rain,2015-09-25 09:00:00
2015-09-25 09:30:00,24,ATL,rain,60.88,0.38,4.39,Rain,2015-09-25 09:00:00
2015-09-25 09:45:00,24,ATL,rain,60.88,0.38,4.39,Rain,2015-09-25 09:00:00
2015-09-25 10:00:00,30,ATL,rain,61.12,0.75,4.89,Light Rain,2015-09-25 10:00:00
2015-09-25 10:15:00,17,ATL,rain,61.12,0.75,4.89,Light Rain,2015-09-25 10:00:00
2015-09-25 10:30:00,11,ATL,rain,61.12,0.75,4.89,Light Rain,2015-09-25 10:00:00
2015-09-25 10:45:00,31,ATL,rain,61.12,0.75,4.89,Light Rain,2015-09-25 10:00:00
2015-09-25 11:00:00,24,ATL,cloudy,61.21,0.77,4.19,Overcast,2015-09-25 11:00:00
2015-09-25 11:15:00,8,ATL,cloudy,61.21,0.77,4.19,Overcast,2015-09-25 11:00:00
2015-09-25 11:30:00,7,ATL,cloudy,61.21,0.77,4.19,Overcast,2015-09-25 11:00:00
2015-09-25 11:45:00,11,ATL,cloudy,61.21,0.77,4.19,Overcast,2015-09-25 11:00:00
2015-09-25 12:00:00,25,ATL,cloudy,61.28,0.64,4.43,Overcast,2015-09-25 12:00:00
2015-09-25 12:15:00,17,ATL,cloudy,61.28,0.64,4.43,Overcast,2015-09-25 12:00:00
2015-09-25 12:30:00,15,ATL,cloudy,61.28,0.64,4.43,Overcast,2015-09-25 12:00:00
2015-09-25 12:45:00,15,ATL,cloudy,61.28,0.64,4.43,Overcast,2015-09-25 12:00:00
2015-09-25 13:00:00,6,ATL,cloudy,61.41,0.75,2.4,Overcast,2015-09-25 13:00:00
2015-09-25 13:15:00,7,ATL,cloudy,61.41,0.75,2.4,Overcast,2015-09-25 13:00:00
2015-09-25 13:30:00,22,ATL,cloudy,61.41,0.75,2.4,Overcast,2015-09-25 13:00:00
2015-09-25 13:45:00,36,ATL,cloudy,61.41,0.75,2.4,Overcast,2015-09-25 13:00:00
2015-09-25 14:00:00,12,ATL,cloudy,61.84,0.65,2.5,Overcast,2015-09-25 14:00:00
2015-09-25 14:15:00,10,ATL,cloudy,61.84,0.65,2.5,Overcast,2015-09-25 14:00:00
2015-09-25 14:30:00,7,ATL,cloudy,61.84,0.65,2.5,Overcast,2015-09-25 14:00:00
2015-09-25 14:45:00,34,ATL,cloudy,61.84,0.65,2.5,Overcast,2015-09-25 14:00:00
2015-09-25 15:00:00,30,ATL,cloudy,62.25,0.59,2.17,Overcast,2015-09-25 15:00:00
2015-09-25 15:15:00,14,ATL,cloudy,62.25,0.59,2.17,Overcast,2015-09-25 15:00:00
2015-09-25 15:30:00,18,ATL,cloudy,62.25,0.59,2.17,Overcast,2015-09-25 15:00:00
2015-09-25 15:45:00,11,ATL,cloudy,62.25,0.59,2.17,Overcast,2015-09-25 15:00:00
2015-09-25 16:00:00,23,ATL,fog,62.86,0.49,1.86,Foggy,2015-09-25 16:00:00
2015-09-25 16:15:00,29,ATL,fog,62.86,0.49,1.86,Foggy,2015-09-25 16:00:00
2015-09-25 16:30:00,15,ATL,fog,62.86,0.49,1.86,Foggy,2015-09-25 16:00:00
2015-09-25 16:45:00,17,ATL,fog,62.86,0.49,1.86,Foggy,2015-09-25 16:00:00
2015-09-25 17:00:00,8,ATL,cloudy,63.8,0.68,2.76,Overcast,2015-09-25 17:00:00
2015-09-25 17:15:00,16,ATL,cloudy,63.8,0.68,2.76,Overcast,2015-09-25 17:00:00
2015-09-25 17:30:00,20,ATL,cloudy,63.8,0.68,2.76,Overcast,2015-09-25 17:00:00
2015-09-25 17:45:00,19,ATL,cloudy,63.8,0.68,2.76,Overcast,2015-09-25 17:00:00
2015-09-25 18:00:00,9,ATL,cloudy,64.6,0.78,6.31,Overcast,2015-09-25 18:00:00
2015-09-25 18:15:00,4,ATL,cloudy,64.6,0.78,6.31,Overcast,2015-09-25 18:00:00
2015-09-25 18:30:00,9,ATL,cloudy,64.6,0.78,6.31,Overcast,2015-09-25 18:00:00
2015-09-25 18:45:00,6,ATL,cloudy,64.6,0.78,6.31,Overcast,2015-09-25 18:00:00
2015-09-25 19:00:00,26,ATL,cloudy,65.17,0.65,4.97,Overcast,2015-09-25 19:00:00
2015-09-25 19:15:00,29,ATL,cloudy,65.17,0.65,4.97,Overcast,2015-09-25 19:00:00
2015-09-25 19:30:00,24,ATL,cloudy,65.17,0.65,4.97,Overcast,2015-09-25 19:00:00
2015-09-25 19:45:00,14,ATL,cloudy,65.17,0.65,4.97,Overcast,2015-09-25 19:00:00
2015-09-25 20:00:00,6,ATL,cloudy,65.66,0.54,4.31,Overcast,2015-09-25 20:00:00
2015-09-25 20:15:00,8,ATL,cloudy,65.66,0.54,4.31,Overcast,2015-09-25 20:00:00
2015-09-25 20:30:00,25,ATL,cloudy,65.66,0.54,4.31,Overcast,2015-09-25 20:00:00
2015-09-25 20:45:00,32,ATL,cloudy,65.66,0.54,4.31,Overcast,2015-09-25 20:00:00
2015-09-25 21:00:00,27,ATL,cloudy,65.85,0.45,3.69,Overcast,2015-09-25 21:00:00
2015-09-25 21:15:00,12,ATL,cloudy,65.85,0.45,3.69,Overcast,2015-09-25 21:00:00
2015-09-25 21:30:00,3,ATL,cloudy,65.85,0.45,3.69,Overcast,2015-09-25 21:00:00
2015-09-25 21:45:00,15,ATL,cloudy,65.85,0.45,3.69,Overcast,2015-09-25 21:00:00
2015-09-25 22:00:00,37,ATL,cloudy,65.8,0.42,5.87,Overcast,2015-09-25 22:00:00
2015-09-25 22:15:00,13,ATL,cloudy,65.8,0.42,5.87,Overcast,2015-09-25 22:00:00
2015-09-25 22:30:00,0,ATL,cloudy,65.8,0.42,5.87,Overcast,2015-09-25 22:00:00
2015-09-25 22:45:00,1,ATL,cloudy,65.8,0.42,5.87,Overcast,2015-09-25 22:00:00
2015-09-25 23:00:00,21,ATL,cloudy,65.42,0.27,7.5,Overcast,2015-09-25 23:00:00
2015-09-25 23:15:00,0,ATL,cloudy,65.42,0.27,7.5,Overcast,2015-09-25 23:00:00
